name,betweenness,degree,closeness,closeness_corrected,strength,eigenvector_centrality,avg_distance,avg_distance_corrected,frequency,speech_acts,words,lines,chars,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank,centrality_rank_avg,centrality_rank_std,centrality_rank_avg_rank,centrality_rank_std_rank,avg_graph_rank,avg_content_rank,overall_avg,overall_avg_rank
ZENO,0.00510204081632653,8,1.0,1.0,18,0.4010234647213371,1.0,1.0,3,32,1145,149,6169,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.375,0.09300297614285562,2.0,3.0,1.0,2.0,1.5,2.0
TIMANDRAS,0.00510204081632653,8,1.0,1.0,13,0.2986860791951449,1.0,1.0,2,12,542,71,2958,1.0,1.0,1.0,5.0,5.0,5.0,6.0,6.0,3.75,0.28931878117892235,6.0,7.0,5.0,7.0,6.0,6.0
BOTE,0.0,7,0.8888888888888888,0.8888888888888888,7,0.16399870227278082,1.125,1.125,1,1,15,2,81,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,8.625,0.06469364618834571,9.0,2.0,9.0,9.0,9.0,9.0
LIGARES,0.00510204081632653,8,1.0,1.0,18,0.4010234647213371,1.0,1.0,3,57,2966,389,16070,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
CASSANDRA,0.00510204081632653,8,1.0,1.0,12,0.28017093783608377,1.0,1.0,2,18,814,108,4478,1.0,1.0,1.0,7.0,7.0,5.0,5.0,5.0,4.0,0.32732683535398854,7.0,8.0,7.0,5.0,6.0,6.0
LADIKÄ,0.00510204081632653,8,1.0,1.0,18,0.4010234647213371,1.0,1.0,3,22,935,126,5078,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,1.625,0.1484668673956776,3.0,5.0,1.0,3.0,2.0,3.0
KNABE,0.0,7,0.8888888888888888,0.8888888888888888,11,0.2700049007083656,1.125,1.125,2,5,118,15,608,8.0,8.0,8.0,8.0,8.0,5.0,8.0,8.0,7.625,0.13258252147247765,8.0,4.0,8.0,8.0,8.0,8.0
MANDANE,0.00510204081632653,8,1.0,1.0,18,0.4010234647213371,1.0,1.0,3,10,320,45,1821,1.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,2.5,0.3471825374147068,4.0,9.0,1.0,5.0,3.0,4.0
MAGIER,0.00510204081632653,8,1.0,1.0,13,0.2986860791951449,1.0,1.0,2,20,1875,247,10223,1.0,1.0,1.0,5.0,5.0,5.0,4.0,2.0,3.0,0.24090602791485788,5.0,6.0,5.0,4.0,4.5,5.0
