rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9668827252024293,0.8695980967125116,0.9702066292871868,0.9056303353878221,0.8604038089044836,0.6064035056741357,0.6120767090256651
closeness_rank,0.9668827252024293,,0.8851771800790337,0.9383694189979652,0.9237718372678452,0.8685226782990518,0.6059904518662894,0.6321469189242194
betweenness_rank,0.8695980967125116,0.8851771800790337,,0.8849996617246605,0.8426586309306624,0.9533265446858008,0.8148261014062455,0.774143304032745
strength_rank,0.9702066292871868,0.9383694189979652,0.8849996617246605,,0.9385819473799822,0.9245828654666227,0.6955589941166623,0.6840046778583548
eigenvector_centrality_rank,0.9056303353878221,0.9237718372678452,0.8426586309306624,0.9385819473799822,,0.8793211487051305,0.6466922223475309,0.663945839855531
frequency_rank,0.8604038089044836,0.8685226782990518,0.9533265446858008,0.9245828654666227,0.8793211487051305,,0.8676233906298242,0.8242899728621381
speech_acts_rank,0.6064035056741357,0.6059904518662894,0.8148261014062455,0.6955589941166623,0.6466922223475309,0.8676233906298242,,0.9452679096625164
words_rank,0.6120767090256651,0.6321469189242194,0.774143304032745,0.6840046778583548,0.663945839855531,0.8242899728621381,0.9452679096625164,
