ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
333;1.4871794871794872;333;CHOR,GRUMIO,BAPTISTA,KATHARINE,BIANCA,PETRUCHIO;13;1;1874-Widmann_Joseph_Viktor-Der_Widerspenstigen_Zähmung-lina;Widmann, Joseph Viktor;0.8538739038739039;0.66201814059;Komische Oper in vier Akten;0.46153846153846156;11;Der Widerspenstigen Zähmung;42;0.5376993062493066;[13];22;Oper;0.5384615384615384;1874;1.4678974358974493;0.9090909090909091;0.132457686359;scenes;6.461538461538462;0.7970106212228559;0.12961350056885546;1;1.875;;0.8317249291085135;powerlaw;0.5894612316728138;powerlaw;0.49323931132324517;quadratic;0.4697496252393527;quadratic;0.6307268309746025;quadratic;0.5453814746214449;quadratic;0.5523167327639131;powerlaw;0.45925008793544386;powerlaw;0.4059482296793323
