DIE ZWEITE DER MÄDCHEN;ARTEMIDOR;1
DIE ZWEITE DER MÄDCHEN;KTESIAS;1
PHAINO;DIE ERSTE DER MÄDCHEN;1
PHAINO;ARTEMIDOR;2
PHAINO;LYSIMACHOS;2
PHAINO;RUFE (4);2
PHAINO;EIN DRITTER (4.2);1
PHAINO;STRUTION;2
PHAINO;EURYTIMOS;1
PHAINO;KTESIAS;2
PHAINO;DIE DRITTE DER MÄDCHEN;1
PHAINO;DIOKLES;2
PHAINO;DER BLINDE;1
PHAINO;EIN ZWEITER (4.2);1
DER BLINDE;DER DRITTE SKLAVE;1
DER BLINDE;HEGESIAS;1
DER BLINDE;DEONAX;3
DER BLINDE;EINER AUS DEM VOLKE;2
DER BLINDE;SOSTHENES;1
DER BLINDE;DER VIERTE SKLAVE;1
DER BLINDE;GEMURMEL;1
DER BLINDE;DIE MENGE;2
DER BLINDE;MANDROS;1
DER BLINDE;EINER (2.2);1
DER BLINDE;ARRATOS;5
DER BLINDE;RUFE (5);1
DER BLINDE;GUBAL;1
DER BLINDE;EIN ANDERER AUS DEM VOLKE;1
DER BLINDE;LYSIMACHOS;1
DER BLINDE;EURYTIMOS;7
DER BLINDE;RUFE (4);1
DER BLINDE;STRUTION;1
DER BLINDE;EIN DRITTER AUS DEM VOLKE;1
DER BLINDE;DER ZWEITE SKLAVE;1
DER BLINDE;EIN SEHR ALTER SKLAVE;1
DER BLINDE;MAGO;3
DER BLINDE;KTESIAS;2
DER BLINDE;PHILARETE;3
DER BLINDE;DER KARTHAGISCHE DIENER;1
DER BLINDE;DER ERSTE SKLAVE;1
DER BLINDE;EIN BETTLER;2
DER BLINDE;EIN ANDERER (2.2);1
DER BLINDE;DIOKLES;5
DER BLINDE;ARTEMIDOR;5
DER DRITTE SKLAVE;EIN SEHR ALTER SKLAVE;1
DER DRITTE SKLAVE;DER ZWEITE SKLAVE;1
DER DRITTE SKLAVE;DER ERSTE SKLAVE;1
DER DRITTE SKLAVE;DER VIERTE SKLAVE;1
DIE ERSTE DER MÄDCHEN;LYSIMACHOS;1
DIE ERSTE DER MÄDCHEN;RUFE (4);1
DIE ERSTE DER MÄDCHEN;EIN DRITTER (4.2);1
DIE ERSTE DER MÄDCHEN;STRUTION;1
DIE ERSTE DER MÄDCHEN;EIN ZWEITER (4.2);1
DIE ERSTE DER MÄDCHEN;DIOKLES;1
DIE ERSTE DER MÄDCHEN;DIE DRITTE DER MÄDCHEN;1
DIE ERSTE DER MÄDCHEN;ARTEMIDOR;1
DIE ERSTE DER MÄDCHEN;KTESIAS;1
EIN ANDERER AUS DEM VOLKE;EIN DRITTER AUS DEM VOLKE;1
EIN ANDERER AUS DEM VOLKE;DIE MENGE;1
EIN ANDERER AUS DEM VOLKE;EURYTIMOS;1
EIN ANDERER AUS DEM VOLKE;DEONAX;1
