rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,1.0,0.8987170342729172,0.6037487853717779,0.5870134582491834,0.9130464644002769,0.3770076766972185,0.5987768982838176
closeness_rank,1.0,,0.8987170342729172,0.6037487853717779,0.5870134582491834,0.9130464644002769,0.3770076766972185,0.5987768982838176
betweenness_rank,0.8987170342729172,0.8987170342729172,,0.47477440310580016,0.4616141199914956,0.8366600265340755,0.32387513781564786,0.6261585997769191
strength_rank,0.6037487853717779,0.6037487853717779,0.47477440310580016,,0.9722809759156881,0.6971699951881037,-0.004602568374447789,0.0897500833017319
eigenvector_centrality_rank,0.5870134582491834,0.5870134582491834,0.4616141199914956,0.9722809759156881,,0.6778451233006249,-0.06712484506240167,0.04251240187285439
frequency_rank,0.9130464644002769,0.9130464644002769,0.8366600265340755,0.6971699951881037,0.6778451233006249,,0.5161397740925091,0.6761431040611869
speech_acts_rank,0.3770076766972185,0.3770076766972185,0.32387513781564786,-0.004602568374447789,-0.06712484506240167,0.5161397740925091,,0.8505494505494505
words_rank,0.5987768982838176,0.5987768982838176,0.6261585997769191,0.0897500833017319,0.04251240187285439,0.6761431040611869,0.8505494505494505,
