rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,1.0,0.9256433322101245,1.0,0.9915180825926011,0.9256433322101245,0.7107255969261557,0.7233972355769634
closeness_rank,1.0,,0.9256433322101245,1.0,0.9915180825926011,0.9256433322101245,0.7107255969261557,0.7233972355769634
betweenness_rank,0.9256433322101245,0.9256433322101245,,0.9256433322101245,0.9177921019176087,1.0,0.7707620710209354,0.7580035455608803
strength_rank,1.0,1.0,0.9256433322101245,,0.9915180825926011,0.9256433322101245,0.7107255969261557,0.7233972355769634
eigenvector_centrality_rank,0.9915180825926011,0.9915180825926011,0.9177921019176087,0.9915180825926011,,0.9177921019176087,0.7479302431452193,0.7539334534443146
frequency_rank,0.9256433322101245,0.9256433322101245,1.0,0.9256433322101245,0.9177921019176087,,0.7707620710209354,0.7580035455608803
speech_acts_rank,0.7107255969261557,0.7107255969261557,0.7707620710209354,0.7107255969261557,0.7479302431452193,0.7707620710209354,,0.9792981651496955
words_rank,0.7233972355769634,0.7233972355769634,0.7580035455608803,0.7233972355769634,0.7539334534443146,0.7580035455608803,0.9792981651496955,
