rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9259341997889364,0.5252824765894003,0.9311632881694055,0.8674628723616945,0.831839004046206,0.5735589141332984,0.47463499589107605
closeness_rank,0.9259341997889364,,0.4591626499618923,0.9019142202522027,0.9427521347869554,0.8754242697070959,0.6583642273904748,0.5611085717165817
betweenness_rank,0.5252824765894003,0.4591626499618923,,0.3824141927552422,0.3060997769365767,0.4195981132903599,0.23396013456412415,0.27861352850464255
strength_rank,0.9311632881694055,0.9019142202522027,0.3824141927552422,,0.9588638714118976,0.9303068670714549,0.671644077686937,0.5602261424424273
eigenvector_centrality_rank,0.8674628723616945,0.9427521347869554,0.3060997769365767,0.9588638714118976,,0.9352075547502988,0.7204599995436035,0.6046674592926409
frequency_rank,0.831839004046206,0.8754242697070959,0.4195981132903599,0.9303068670714549,0.9352075547502988,,0.7841537956302903,0.6840416291289542
speech_acts_rank,0.5735589141332984,0.6583642273904748,0.23396013456412415,0.671644077686937,0.7204599995436035,0.7841537956302903,,0.962908482904039
words_rank,0.47463499589107605,0.5611085717165817,0.27861352850464255,0.5602261424424273,0.6046674592926409,0.6840416291289542,0.962908482904039,
