metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.22267783577,0.288362646238,0.352660594261,0.21428898136,0.3526605942607597,powerlaw
closeness,0.218790955863,0.292609124265,0.305028629347,0.363680981222,0.36368098122189374,quadratic
betweenness,0.022792656031,0.0720875537345,0.0731573065128,0.343215568034,0.34321556803396935,quadratic
strength,0.202918154689,0.296526226794,0.396170115044,0.273123948812,0.39617011504448973,powerlaw
eigenvector_centrality,0.207230877441,0.2334014495,0.238679561115,0.126920076566,0.2386795611149488,powerlaw
frequency,0.177640409343,0.255017416888,0.366518820658,0.322188082267,0.36651882065841135,powerlaw
speech_acts,0.254413666932,0.35244297808,0.47759028168,0.273123948812,0.4775902816802282,powerlaw
words,0.179904194412,0.202032148992,0.341808520805,0.226541911223,0.3418085208046606,powerlaw
