rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9813210168902484,0.9447608288415023,0.7949046255894344,0.7462615204639315,0.754253031910091,0.6893346973023973,0.6598541787730247
closeness_rank,0.9813210168902484,,0.9282187230131257,0.7551504397279453,0.7216149435408082,0.7172590114683449,0.6782146038991667,0.6389762478784867
betweenness_rank,0.9447608288415023,0.9282187230131257,,0.7088666417791065,0.6945233483733542,0.7050171450117892,0.6323281029540215,0.5724151446272812
strength_rank,0.7949046255894344,0.7551504397279453,0.7088666417791065,,0.9641672861245328,0.9810447336594089,0.9130434908009073,0.8910546084394826
eigenvector_centrality_rank,0.7462615204639315,0.7216149435408082,0.6945233483733542,0.9641672861245328,,0.9801611663535874,0.9483595936637476,0.918974448131467
frequency_rank,0.754253031910091,0.7172590114683449,0.7050171450117892,0.9810447336594089,0.9801611663535874,,0.9459537115560427,0.9200784143399079
speech_acts_rank,0.6893346973023973,0.6782146038991667,0.6323281029540215,0.9130434908009073,0.9483595936637476,0.9459537115560427,,0.9831966614378927
words_rank,0.6598541787730247,0.6389762478784867,0.5724151446272812,0.8910546084394826,0.918974448131467,0.9200784143399079,0.9831966614378927,
