WEIB;OBERST;1
WEIB;JOHANNA;1
WEIB;MARIE;1
WEIB;KARL;1
WEIB;BRIGITTE;1
WEIB;LÜSTLING;1
WEIB;SELMA;1
WEIB;BLEICH;1
WEIB;FRAU WEBER;1
WEIB;ALLE GÄSTE;1
WEIB;WEBER;1
FRAU HECHT;KARL;1
FRAU HECHT;HECHT;1
FRAU HECHT;BRAUTVATER;1
FRAU HECHT;SELMA;1
FRAU HECHT;FRAU WEBER;1
FRAU HECHT;BEAMTER;1
FRAU HECHT;JOHANNA;1
FRAU HECHT;LÜSTLING;1
FRAU HECHT;DIE GESELLSCHAFT;1
FRAU HECHT;BRAUTMUTTER;1
FRAU HECHT;BRIGITTE;1
FRAU HECHT;BLEICH;1
FRAU HECHT;PÖBEL;1
FRAU HECHT;ALLE GÄSTE;1
FRAU HECHT;WEBER;1
MARIE;KARL;3
MARIE;HECHT;2
MARIE;LÜSTLING;3
MARIE;SELMA;3
MARIE;FRAU WEBER;3
MARIE;JOHANNA;3
MARIE;MARIECHEN;1
MARIE;OBERST;3
MARIE;BRIGITTE;2
MARIE;BLEICH;1
MARIE;ALLE GÄSTE;1
MARIE;WEBER;2
KARL;WEBER;3
KARL;HECHT;4
KARL;BRAUTVATER;1
KARL;SELMA;5
KARL;FRAU WEBER;5
KARL;BEAMTER;1
KARL;BLEICH;2
KARL;LÜSTLING;5
KARL;DIE GESELLSCHAFT;1
KARL;BRAUTMUTTER;1
KARL;OBERST;4
KARL;BRIGITTE;3
KARL;JOHANNA;4
KARL;PÖBEL;1
KARL;ALLE GÄSTE;2
KARL;MARIECHEN;2
HECHT;MARIECHEN;2
HECHT;BRAUTVATER;1
HECHT;SELMA;4
HECHT;FRAU WEBER;4
HECHT;BEAMTER;1
HECHT;JOHANNA;3
HECHT;LÜSTLING;4
HECHT;ALLE GÄSTE;1
HECHT;BRAUTMUTTER;1
HECHT;OBERST;3
HECHT;BRIGITTE;2
HECHT;BLEICH;1
HECHT;PÖBEL;1
HECHT;DIE GESELLSCHAFT;1
HECHT;WEBER;2
MARIECHEN;LÜSTLING;2
MARIECHEN;BRIGITTE;1
MARIECHEN;OBERST;2
MARIECHEN;SELMA;2
MARIECHEN;FRAU WEBER;2
MARIECHEN;JOHANNA;1
BRAUTVATER;LÜSTLING;1
BRAUTVATER;SELMA;1
BRAUTVATER;FRAU WEBER;1
BRAUTVATER;BEAMTER;1
BRAUTVATER;JOHANNA;1
BRAUTVATER;ALLE GÄSTE;1
BRAUTVATER;BRAUTMUTTER;1
BRAUTVATER;BRIGITTE;1
BRAUTVATER;BLEICH;1
BRAUTVATER;PÖBEL;1
BRAUTVATER;DIE GESELLSCHAFT;1
BRAUTVATER;WEBER;1
SELMA;FRAU WEBER;5
SELMA;BEAMTER;1
SELMA;JOHANNA;4
SELMA;LÜSTLING;5
SELMA;DIE GESELLSCHAFT;1
SELMA;BRAUTMUTTER;1
SELMA;OBERST;4
SELMA;BRIGITTE;3
SELMA;BLEICH;2
SELMA;PÖBEL;1
SELMA;ALLE GÄSTE;2
SELMA;WEBER;3
FRAU WEBER;BEAMTER;1
FRAU WEBER;BLEICH;2
FRAU WEBER;LÜSTLING;5
FRAU WEBER;DIE GESELLSCHAFT;1
FRAU WEBER;BRAUTMUTTER;1
FRAU WEBER;OBERST;4
FRAU WEBER;BRIGITTE;3
FRAU WEBER;JOHANNA;4
FRAU WEBER;PÖBEL;1
FRAU WEBER;ALLE GÄSTE;2
FRAU WEBER;WEBER;3
BEAMTER;JOHANNA;1
BEAMTER;LÜSTLING;1
BEAMTER;DIE GESELLSCHAFT;1
BEAMTER;BRAUTMUTTER;1
BEAMTER;BRIGITTE;1
BEAMTER;BLEICH;1
BEAMTER;PÖBEL;1
BEAMTER;ALLE GÄSTE;1
BEAMTER;WEBER;1
JOHANNA;BLEICH;2
JOHANNA;LÜSTLING;4
JOHANNA;DIE GESELLSCHAFT;1
JOHANNA;BRAUTMUTTER;1
JOHANNA;OBERST;3
JOHANNA;BRIGITTE;3
JOHANNA;PÖBEL;1
JOHANNA;ALLE GÄSTE;2
JOHANNA;WEBER;3
LÜSTLING;DIE GESELLSCHAFT;1
LÜSTLING;BRAUTMUTTER;1
LÜSTLING;OBERST;4
LÜSTLING;BRIGITTE;3
LÜSTLING;BLEICH;2
LÜSTLING;PÖBEL;1
LÜSTLING;ALLE GÄSTE;2
LÜSTLING;WEBER;3
DIE GESELLSCHAFT;BRAUTMUTTER;1
DIE GESELLSCHAFT;BRIGITTE;1
DIE GESELLSCHAFT;BLEICH;1
DIE GESELLSCHAFT;PÖBEL;1
DIE GESELLSCHAFT;ALLE GÄSTE;1
DIE GESELLSCHAFT;WEBER;1
BRAUTMUTTER;ALLE GÄSTE;1
BRAUTMUTTER;BRIGITTE;1
BRAUTMUTTER;BLEICH;1
BRAUTMUTTER;PÖBEL;1
BRAUTMUTTER;WEBER;1
OBERST;BRIGITTE;2
OBERST;BLEICH;1
OBERST;ALLE GÄSTE;1
OBERST;WEBER;2
BRIGITTE;BLEICH;2
BRIGITTE;PÖBEL;1
BRIGITTE;ALLE GÄSTE;2
BRIGITTE;WEBER;2
BLEICH;PÖBEL;1
BLEICH;ALLE GÄSTE;2
BLEICH;WEBER;2
PÖBEL;ALLE GÄSTE;1
PÖBEL;WEBER;1
ALLE GÄSTE;WEBER;2
