metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.122491432481,0.151033848697,0.204598643637,0.654673151249,0.6546731512490653,quadratic
closeness,0.10319111736,0.147121335706,0.153037636177,0.491770156132,0.49177015613229325,quadratic
betweenness,0.0232941934554,0.0661307859055,0.0640101272961,0.490348415046,0.4903484150463395,quadratic
strength,0.09513553066,0.144244338709,0.228725524081,0.279631034941,0.27963103494122865,quadratic
eigenvector_centrality,0.0889689628226,0.143307243324,0.150564793735,0.280519480519,0.2805194805194804,quadratic
frequency,0.0968736145751,0.14631857792,0.209150254342,0.279631034941,0.27963103494122843,quadratic
speech_acts,0.0820166694351,0.132546144782,0.238566880758,0.244522749831,0.24452274983055244,quadratic
words,0.123165345095,0.294464546829,0.430061547907,0.40941320841,0.43006154790706563,powerlaw
