ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
414;1.511111111111111;414;VON DER KRON,KÖNIG,DER ROTE SEPP,BAUER HINTERSTOISSER;45;1;1897-Widmann_Joseph_Viktor-Maikäfer-Komödie-lina;Widmann, Joseph Viktor;0.8726274803640993;0.779882790987;;0.08888888888888889;40;Maikäfer-Komödie;519;0.5241506117624044;[45];18;Komödie;0.5242424242424243;1897;1.475757575757593;0.8888888888888888;0.247365877187;scenes;23.066666666666666;0.7577916758931801;0.15348669047771543;1;1.375;;0.617807650396779;powerlaw;0.7715256631149424;powerlaw;0.6311183922390577;quadratic;0.42964529876658464;powerlaw;0.7796815686110579;powerlaw;0.5601784157519487;quadratic;0.653120106585116;quadratic;0.7552893773209834;quadratic;0.6226541455571126
