LISETTE;SCHÄFER;1
LISETTE;FERNANDO;1
LISETTE;WACHTEL;1
LISETTE;SCÄVOLA;1
LISETTE;JUNGER MENSCH;1
LISETTE;CLAUDIO;1
LISETTE;GRÜNHELM;1
LISETTE;PROLOGUS;1
LISETTE;LAURA;1
THALIA;VATER;1
THALIA;HARLEKIN;1
THALIA;ERSTER GAST;2
THALIA;MELPOMENE;4
THALIA;BÄCKER;2
THALIA;DICKE FRAU;1
THALIA;MASCHINIST;1
THALIA;SCHÄFERIN;1
THALIA;EMILIE;1
THALIA;DER VATER;1
THALIA;CLAUDIO;1
THALIA;SCHÄFER;1
THALIA;DIE MUSEN;1
THALIA;WACHTEL;2
THALIA;STALLMEISTER;1
THALIA;BOTE;1
THALIA;JUNGER MENSCH;1
THALIA;PROLOGUS;1
THALIA;GENERAL;1
THALIA;DER FREMDE;1
THALIA;PIERROT;5
THALIA;SKARAMUZ;4
THALIA;ZWEITER GAST;2
THALIA;FREMDER;3
THALIA;DER ANDERE;5
THALIA;HOFPOET;1
THALIA;DIE ZUSCHAUER;2
THALIA;NARR;1
THALIA;STERNHEIM;1
THALIA;FUCHSHEIM;1
THALIA;SCHLACHTGESANG;1
THALIA;LESER;1
THALIA;LAURA;1
THALIA;SCÄVOLA;5
THALIA;BRAUER;2
THALIA;GRÜNHELM;6
THALIA;APOLLO;1
THALIA;DRITTER GAST;2
THALIA;FERNANDO;1
THALIA;POET;2
VATER;DER FREMDE;1
VATER;PIERROT;1
VATER;SKARAMUZ;1
VATER;FREMDER;1
VATER;DER ANDERE;1
VATER;EMILIE;1
VATER;MELPOMENE;1
VATER;HOFPOET;1
VATER;DICKE FRAU;1
VATER;SCHÄFERIN;1
VATER;NARR;1
VATER;CLAUDIO;1
VATER;STERNHEIM;1
VATER;FUCHSHEIM;1
VATER;SCHÄFER;1
VATER;FERNANDO;1
VATER;WACHTEL;1
VATER;SCÄVOLA;1
VATER;JUNGER MENSCH;1
VATER;DER VATER;1
