ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
16;1.0952380952380953;16;GUNTHER,GISELHER,HAGEN,GERENOT,VOLKER,SIEGFRIED;9;2;1861-Hebbel_Friedrich-Der_gehörnte_Siegfried-lina;Hebbel, Friedrich;0.7185185185185186;0.857142857143;Vorspiel in einem Akt;0.6666666666666666;6;Der gehörnte Siegfried;20;0.5422433862433862;[7, 2];4;;0.5555555555555556;1861;1.4611111111111106;0.75;0.20203050891;scenes;4.444444444444445;0.6185854391277446;0.34468465200608556;1;1.5;;0.6353394363030159;exponential;0.4333059608008465;exponential;0.4765705686213165;quadratic;0.491746522226691;quadratic;0.4908523849601505;quadratic;0.4668718811354946;powerlaw;0.2776582173562516;exponential;0.46017800900761985;quadratic;0.4006097803575417
