metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.262205105059,0.407668124501,0.389061259698,0.306431818328,0.407668124501368,exponential
closeness,0.251011652915,0.39783065521,0.392707411387,0.331059526318,0.3978306552101821,exponential
betweenness,0.254081090699,0.22628515238,0.226070897505,0.52018741524,0.5201874152395878,quadratic
strength,0.441728068927,0.536861080562,0.623389060104,0.246487973006,0.6233890601041361,powerlaw
eigenvector_centrality,0.408460930245,0.495966162682,0.500104837192,0.381821429678,0.5001048371918251,powerlaw
frequency,0.353268856919,0.473491465267,0.568203879557,0.379114584946,0.5682038795569988,powerlaw
speech_acts,0.181866393036,0.283747400912,0.580801050816,0.539783474767,0.5808010508155399,powerlaw
words,0.262981682484,0.284005469206,0.517388592807,0.148855896531,0.5173885928067639,powerlaw
