ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
269;1.5661764705882353;269;LANDLEUTE,BARON,BARONIN,GRAF,PANCRATIUS,GRETCHEN,SCHULJUGEND,GRÄFIN,BACULUS;17;1;1842-Kotzebue_August_von-Der_Wildschütz_oder_Die_Stimme_der_Natur-lina;Kotzebue, August von;0.844966144966145;0.549998282141;Komische Oper in drei Aufzügen;0.5294117647058824;13;Der Wildschütz oder Die Stimme der Natur;71;0.5222480258303785;[17];43;Oper;0.5220588235294118;1842;1.4803823529411644;1.0;0.239871321987;scenes;8.352941176470589;0.8973830849395534;0.05737074044616771;1;1.375;;0.8410352797898963;powerlaw;0.6244974587236282;exponential;0.611286658726233;quadratic;0.3787300981381235;powerlaw;0.5373194824596419;powerlaw;0.4198367158695798;powerlaw;0.4087132285164057;powerlaw;0.3773862750657656;powerlaw;0.4583742191085427
