HAUPTMANN;DER KANZLER;1
HAUPTMANN;RUDOLF;1
HAUPTMANN;PETTAUER;1
HAUPTMANN;AUSSEN;1
HAUPTMANN;DIE BÖHMEN;1
HAUPTMANN;SCHWEIZERSOLDAT;1
HAUPTMANN;ZAWISCH;1
HAUPTMANN;MERENBERG;1
HAUPTMANN;KNECHT;1
HAUPTMANN;PALTRAM;1
HAUPTMANN;MILOTA;1
HAUPTMANN;FÜLLENSTEIN;1
HAUPTMANN;OTTOKAR;1
HAUPTMANN;FRAU;1
HAUPTMANN;EINE FRAU;1
HAUPTMANN;SCHWEIZER;1
HAUPTMANN;ERSTER BÜRGER;1
HAUPTMANN;ZWEITER BÜRGER;1
HAUPTMANN;OTTOKAR VON HORNEK;1
HAUPTMANN;ORTOLF;1
HAUPTMANN;SEYFRIED;1
HAUPTMANN;VON AUSSEN;1
DER KANZLER;DIE BÖHMEN;1
DER KANZLER;FRÄULEIN;1
DER KANZLER;RUDOLF;3
DER KANZLER;PETTAUER;1
DER KANZLER;AUSSEN;1
DER KANZLER;SCHWEIZERSOLDAT;1
DER KANZLER;MARGARETHE;1
DER KANZLER;KNAPPE;1
DER KANZLER;KÜSTER;1
DER KANZLER;ERSTER ABGESANDTER;2
DER KANZLER;BERTHA;2
DER KANZLER;ZWEITER ABGESANDTER;2
DER KANZLER;KUNIGUNDE;4
DER KANZLER;DER WORTFÜHRER DER STEIRER;1
DER KANZLER;DIE IM SAALE;1
DER KANZLER;EMERBERG;1
DER KANZLER;BELA;1
DER KANZLER;DIENER;4
DER KANZLER;BURGGRAF;1
DER KANZLER;EINE FRAU;1
DER KANZLER;MILOTA;5
DER KANZLER;BOTE;1
DER KANZLER;ZURUF VON ALLEN SEITEN;1
DER KANZLER;ORTOLF;1
DER KANZLER;SEYFRIED;4
DER KANZLER;OTTOKAR VON HORNEK;1
DER KANZLER;HEINRICH VON LICHTENSTEIN;3
DER KANZLER;MARGARETE;1
DER KANZLER;WORTFÜHRER DER KÄRNTNER;1
DER KANZLER;ES STÜRZT EINER HEREIN;1
DER KANZLER;OTTOKAR;5
DER KANZLER;GEMURMEL;1
DER KANZLER;ZAWISCH;5
DER KANZLER;KÖNIGIN;2
DER KANZLER;MERENBERG;3
DER KANZLER;EIN RITTER;1
DER KANZLER;PALTRAM;1
DER KANZLER;BÜRGER;1
DER KANZLER;ELISABETH;2
DER KANZLER;FÜLLENSTEIN;5
DER KANZLER;FRAU;1
DER KANZLER;BÜRGERMEISTER;2
DER KANZLER;KNECHT;2
DER KANZLER;SCHWEIZER;1
DER KANZLER;ERSTER BÜRGER;1
DER KANZLER;ZWEITER BÜRGER;1
DER KANZLER;RUDOLF VON HABSBURG;1
DER KANZLER;HEROLD;1
DER KANZLER;BENESCH;2
DER KANZLER;VON AUSSEN;3
FRÄULEIN;HEINRICH VON LICHTENSTEIN;1
FRÄULEIN;FÜLLENSTEIN;1
FRÄULEIN;DIENER;1
FRÄULEIN;BURGGRAF;1
FRÄULEIN;KÖNIGIN;1
FRÄULEIN;MILOTA;1
FRÄULEIN;OTTOKAR;1
FRÄULEIN;GEMURMEL;1
FRÄULEIN;ZAWISCH;1
FRÄULEIN;ERSTER ABGESANDTER;1
FRÄULEIN;SEYFRIED;1
FRÄULEIN;ZWEITER ABGESANDTER;1
FRÄULEIN;KUNIGUNDE;1
RUDOLF;DIE BÖHMEN;1
RUDOLF;BENESCH;1
RUDOLF;PETTAUER;1
RUDOLF;AUSSEN;1
RUDOLF;SCHWEIZERSOLDAT;1
RUDOLF;MARGARETHE;1
RUDOLF;KÜSTER;1
RUDOLF;ERSTER ABGESANDTER;1
RUDOLF;BERTHA;2
RUDOLF;ZURUF VON ALLEN SEITEN;1
RUDOLF;KUNIGUNDE;2
RUDOLF;DER WORTFÜHRER DER STEIRER;1
RUDOLF;DIE IM SAALE;1
RUDOLF;EMERBERG;1
RUDOLF;DIENER;2
RUDOLF;EINE FRAU;1
RUDOLF;MILOTA;3
RUDOLF;BOTE;1
RUDOLF;ZWEITER ABGESANDTER;1
RUDOLF;MARGARETE;1
RUDOLF;BÜRGERMEISTER;1
RUDOLF;OTTOKAR VON HORNEK;1
RUDOLF;HEINRICH VON LICHTENSTEIN;2
RUDOLF;ORTOLF;1
RUDOLF;WORTFÜHRER DER KÄRNTNER;1
RUDOLF;ES STÜRZT EINER HEREIN;1
RUDOLF;OTTOKAR;3
RUDOLF;ZAWISCH;3
RUDOLF;MERENBERG;2
