ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
399;1.66;399;LANDRAT,JADWIGA,FALK,SCHIMKE,FRITZ,SANITÄTSRAT,NIEMEYER,OLGA;25;1;1904-Holz_Arno-Traumulus-lina;Holz, Arno;0.8288040641848692;0.865327380952;Tragische Komödie;0.32;19;Traumulus;132;0.441167933390311;[25];5;Komödie;0.44;1904;1.5631499999999816;0.8;0.0488501119715;acts;10.56;0.7865626172330326;0.13076106965944387;1;1.0;;0.7769909638856509;powerlaw;0.4517759355332662;powerlaw;0.6487620541051;quadratic;0.2930157169314709;powerlaw;0.3925927111143185;powerlaw;0.33327933313776437;quadratic;0.4165740102603156;quadratic;0.6832984153477073;quadratic;0.5939176222108811
