metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.165969666631,0.334274109979,0.459061711506,0.362620085405,0.4590617115058927,powerlaw
closeness,0.45594838209,0.579604933533,0.607260685785,0.396992285398,0.6072606857853619,powerlaw
betweenness,0.0140732148645,0.0928654248362,0.0963502570983,0.273115653358,0.27311565335829524,quadratic
strength,0.0874523545621,0.233152824152,0.419787683471,0.394306646171,0.41978768347147866,powerlaw
eigenvector_centrality,0.108371948372,0.242970754413,0.249054511814,0.268478655284,0.26847865528436166,quadratic
frequency,0.0514674414742,0.202506384744,0.309635753459,0.29724539138,0.3096357534593218,powerlaw
speech_acts,0.053840937545,0.206668887479,0.370887546503,0.264262562215,0.3708875465028233,powerlaw
words,0.0354230339273,0.111925393947,0.321003033008,0.352530328171,0.3525303281707559,quadratic
