rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9968866749688667,0.9267077585442856,0.8812819873327544,0.8499347505338674,0.8619328886706552,0.7881662366869293,0.7165147606244812
closeness_rank,0.9968866749688667,,0.9349367208810859,0.8788082133332238,0.8462286397030511,0.8637905026548592,0.7881662366869293,0.7165147606244812
betweenness_rank,0.9267077585442856,0.9349367208810859,,0.7921689899338333,0.7409628308309233,0.8132873063788902,0.7196130543493543,0.631702210013482
strength_rank,0.8812819873327544,0.8788082133332238,0.7921689899338333,,0.9828228257165836,0.9729404653931072,0.9018411696650299,0.8159515344588366
eigenvector_centrality_rank,0.8499347505338674,0.8462286397030511,0.7409628308309233,0.9828228257165836,,0.9434917913576759,0.8799019607843137,0.8235294117647058
frequency_rank,0.8619328886706552,0.8637905026548592,0.8132873063788902,0.9729404653931072,0.9434917913576759,,0.9373492666743577,0.8538109309812301
speech_acts_rank,0.7881662366869293,0.7881662366869293,0.7196130543493543,0.9018411696650299,0.8799019607843137,0.9373492666743577,,0.9509803921568627
words_rank,0.7165147606244812,0.7165147606244812,0.631702210013482,0.8159515344588366,0.8235294117647058,0.8538109309812301,0.9509803921568627,
