ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
129;1.8413793103448275;129;ATZWANGER,EDUARD,MARTIN,HEDWIG;30;1;1877-Anzengruber_Ludwig-Das_vierte_Gebot-lina;Anzengruber, Ludwig;0.7697166123636713;0.689601139601;Volksstück in vier Akten;0.13333333333333333;22;Das vierte Gebot;131;0.30185926548969877;[30];40;;0.30114942528735633;1877;1.7440850574712732;0.975;0.240178818734;scenes;8.733333333333333;0.8300328575894379;0.08956523300788272;1;2.0;;0.784289698461618;quadratic;0.697061114293543;powerlaw;0.6073005120413308;quadratic;0.6153136792840663;powerlaw;0.6307314798324044;powerlaw;0.3208086258178535;powerlaw;0.5669327327726488;powerlaw;0.65041931174682;powerlaw;0.5732680969247963
