ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
123;2.3473541383989147;123;ELISABETH,GÖTZ,MARIA,LERSE;70;2;1773-Goethe_Johann_Wolfgang_von-Götz_von_Berlichingen_mit_der_eisernen_Hand-lina;Goethe, Johann Wolfgang von;0.8524509301388127;0.903657507023;Ein Schauspiel;0.05714285714285714;44;Götz von Berlichingen mit der eisernen Hand;274;0.11297831626823224;[67, 3];53;Schauspiel;0.1134575569358178;1773;2.263817805383023;0.9622641509433962;0.166201565361;acts;7.828571428571428;0.6080138277573232;0.2302463246287344;1;1.0;;0.36315713054063686;quadratic;0.6462905758342814;powerlaw;0.5413771302672695;quadratic;0.5750170534162482;quadratic;0.6752928203024087;quadratic;0.6715716833519296;quadratic;0.664446648718968;quadratic;0.6566993015035663;quadratic;0.5242627061218443
