metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.0593436456924,0.174683971438,0.408709133423,0.791262622018,0.7912626220176748,quadratic
closeness,0.211356291293,0.451936704758,0.478296662933,0.269124452527,0.4782966629328257,powerlaw
betweenness,0.00198264077187,0.0429502165633,0.0453843553642,0.34236345395,0.34236345394982093,quadratic
strength,0.0178983227748,0.110090411242,0.314800949263,0.60299318798,0.6029931879802435,quadratic
eigenvector_centrality,0.0133916473592,0.129178084255,0.140640730456,0.577464573444,0.5774645734440407,quadratic
frequency,0.00613657136712,0.0904419234132,0.180145348805,0.359554403681,0.35955440368074587,quadratic
speech_acts,0.00587196652779,0.0727062515695,0.220463380488,0.508933862011,0.5089338620109748,quadratic
words,0.00536870643125,0.150304192767,0.382279461943,0.412936165261,0.41293616526056376,quadratic
