metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.0999856806171,0.0999856806171,0.0999939952062,0.00165837479271,0.09999399520617425,powerlaw
closeness,0.0999799680066,0.0999799680066,0.099985567941,0.003367003367,0.09998556794097246,powerlaw
betweenness,0.0030303030303,0.0030303030303,0.00303060446045,0.003367003367,0.0033670033670032407,quadratic
strength,0.0999856806171,0.0999856806171,0.0999939952062,0.00165837479271,0.09999399520617425,powerlaw
eigenvector_centrality,0.0999787544861,0.0999787544861,0.0999816800589,0.00374374794093,0.09998168005894248,powerlaw
frequency,0.0999799680066,0.0999799680066,0.099985567941,0.003367003367,0.09998556794097246,powerlaw
speech_acts,0.0795479960993,0.117864849041,0.304876001498,0.50867031291,0.5086703129100537,quadratic
words,0.0283043535444,0.0692833193769,0.239467130934,0.327639652651,0.32763965265137596,quadratic
