metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.45751718306,0.647785782658,0.841412856051,0.233886729373,0.8414128560510181,powerlaw
closeness,0.572516647965,0.838991849662,0.852524655335,0.056381056243,0.8525246553347168,powerlaw
betweenness,0.0200734791485,0.118109947815,0.122209072271,0.658750811897,0.6587508118965582,quadratic
strength,0.116354427508,0.287561893133,0.544959432605,0.658402443263,0.6584024432630989,quadratic
eigenvector_centrality,0.0892765680794,0.237066653134,0.252386155041,0.559980533343,0.5599805333429605,quadratic
frequency,0.0401033584153,0.185264662842,0.334460939289,0.475110870086,0.47511087008627884,quadratic
speech_acts,0.0314802948915,0.1895683916,0.434802333441,0.738291954249,0.7382919542488382,quadratic
words,0.0138543234096,0.145976858371,0.426234523103,0.574643203601,0.5746432036008405,quadratic
