metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.400179839107,0.423312698395,0.491276362053,0.255678721674,0.4912763620525795,powerlaw
closeness,0.423300061053,0.442482774262,0.450726678986,0.125839092103,0.45072667898641994,powerlaw
betweenness,0.0412528422115,0.134056244015,0.134477994457,0.341948938153,0.341948938152826,quadratic
strength,0.244018639323,0.260263279766,0.360860165099,0.184432916048,0.3608601650993126,powerlaw
eigenvector_centrality,0.379300387656,0.371090782302,0.388533558018,0.611347946879,0.6113479468793274,quadratic
frequency,0.129452081606,0.19103889014,0.215924961761,0.298044548258,0.29804454825791593,quadratic
speech_acts,0.359559395325,0.445337346456,0.632363105626,0.158039661372,0.6323631056261203,powerlaw
words,0.0845961204511,0.112127760048,0.385247028452,0.744062293726,0.7440622937255656,quadratic
