rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9552716141629932,0.8810514528801492,0.9220762880380482,0.8821691456053362,0.8348245321865673,0.6494177011147437,0.6339189637859903
closeness_rank,0.9552716141629932,,0.8750733984083541,0.8790941442217359,0.8602407486286676,0.8116550375049699,0.6952928584785502,0.6547970397304527
betweenness_rank,0.8810514528801492,0.8750733984083541,,0.8534243623169642,0.6649398335622265,0.9112744017181473,0.8278131024886335,0.8309561105372311
strength_rank,0.9220762880380482,0.8790941442217359,0.8534243623169642,,0.900896445445637,0.9466476336531603,0.7864592041122355,0.7553685722368144
eigenvector_centrality_rank,0.8821691456053362,0.8602407486286676,0.6649398335622265,0.900896445445637,,0.7774103616556315,0.5926029977845891,0.5327448094232605
frequency_rank,0.8348245321865673,0.8116550375049699,0.9112744017181473,0.9466476336531603,0.7774103616556315,,0.9108178152332486,0.8878154583756475
speech_acts_rank,0.6494177011147437,0.6952928584785502,0.8278131024886335,0.7864592041122355,0.5926029977845891,0.9108178152332486,,0.9711540439519605
words_rank,0.6339189637859903,0.6547970397304527,0.8309561105372311,0.7553685722368144,0.5327448094232605,0.8878154583756475,0.9711540439519605,
