ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
234;1.1;234;APOLLO;6;2;1802-Schlegel_August_Wilhelm-Jon-lina;Schlegel, August Wilhelm;0.75;0.706349206349;Schauspiel in fünf Aufzügen;0.16666666666666666;4;Jon;9;0.5761111111111109;[5, 1];22;Schauspiel;0.6;1802;1.4333333333333331;1.0;0.233756769445;scenes;3.0;0.6507861429188774;0.2512454007250894;1;1.75;;0.6571428571428573;linear;0.4158085899179995;linear;0.4544729707932149;linear;0.15008657447575302;exponential;0.4261868386494764;linear;0.5718361769471352;powerlaw;0.567629575423088;quadratic;0.43648918988422347;linear;0.5457922729457293
