rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,1.0,0.9759000729485332,0.45635689750476227,0.5116728850810971,0.42524325556256226,0.6460824440931526,0.6460824440931526
closeness_rank,1.0,,0.9759000729485332,0.45635689750476227,0.5116728850810971,0.42524325556256226,0.6460824440931526,0.6460824440931526
betweenness_rank,0.9759000729485332,0.9759000729485332,,0.5101381811386221,0.6235022213916492,0.5228936043967141,0.7324670207647144,0.7324670207647144
strength_rank,0.45635689750476227,0.45635689750476227,0.5101381811386221,,0.9036144578313253,0.9509071946874428,0.6586944440522925,0.4910267673844362
eigenvector_centrality_rank,0.5116728850810971,0.5116728850810971,0.6235022213916492,0.9036144578313253,,0.9756060828611426,0.8503146459584139,0.7305520197670881
frequency_rank,0.42524325556256226,0.42524325556256226,0.5228936043967141,0.9509071946874428,0.9756060828611426,,0.7733700704208721,0.6260614855788013
speech_acts_rank,0.6460824440931526,0.6460824440931526,0.7324670207647144,0.6586944440522925,0.8503146459584139,0.7733700704208721,,0.9761904761904762
words_rank,0.6460824440931526,0.6460824440931526,0.7324670207647144,0.4910267673844362,0.7305520197670881,0.6260614855788013,0.9761904761904762,
