CHOR;WOLF;1
CHOR;MICHAEL;1
CHOR;HANSEL;1
CHOR;CHERISTANE;1
CHOR;HIESEL;1
CHOR;ROSA;3
CHOR;BEDIENTE;1
CHOR;SENNER UND SENNERINNEN;1
CHOR;VALENTIN;3
CHOR;DER BETTLER;1
CHOR;LIESE;1
CHOR;PEPI;1
CHOR;FLOTTWELL;1
WEIB;DUMONT;1
DIE GÄSTE;PRALLING;3
DIE GÄSTE;WALTER;4
DIE GÄSTE;VALENTIN;1
DIE GÄSTE;WOLF;4
DIE GÄSTE;EIN GAST;3
DIE GÄSTE;SOCKEL;1
DIE GÄSTE;HELM;3
DIE GÄSTE;FLOTTWELL;2
DIE GÄSTE;KLUGHEIM;1
DIE GÄSTE;BARON FLITTERSTEIN;1
DIE GÄSTE;DUMONT;3
DIE GÄSTE;DER BETTLER;1
DIE GÄSTE;AMALIE;1
ARZT;AMALIE;1
ARZT;KLUGHEIM;1
MAX;AMALIE;1
MAX;FLOTTWELL;1
MAX;THOMAS;2
GÄRTNER;DIENER 3.3;1
GÄRTNER;FLOTTWELL;2
GÄRTNER;WOLF;1
EIN GAST;PRALLING;3
EIN GAST;HELM;3
EIN GAST;WALTER;3
EIN GAST;FLOTTWELL;1
EIN GAST;WOLF;3
EIN GAST;VALENTIN;1
EIN GAST;SOCKEL;1
EIN GAST;DUMONT;2
SOCKEL;PRALLING;1
SOCKEL;HELM;1
SOCKEL;WALTER;1
SOCKEL;WOLF;2
SOCKEL;VALENTIN;1
SOCKEL;DUMONT;1
SOCKEL;FLOTTWELL;1
SENNER UND SENNERINNEN;ROSA;1
SENNER UND SENNERINNEN;FLOTTWELL;1
SENNER UND SENNERINNEN;MICHAEL;1
SENNER UND SENNERINNEN;HANSEL;1
SENNER UND SENNERINNEN;CHERISTANE;1
SENNER UND SENNERINNEN;LIESE;1
SENNER UND SENNERINNEN;VALENTIN;1
SENNER UND SENNERINNEN;HIESEL;1
SENNER UND SENNERINNEN;PEPI;1
FRITZ;PRALLING;1
FRITZ;WOLF;1
FRITZ;JOHANN;3
BEDIENTE;ROSA;1
BEDIENTE;WOLF;1
BEDIENTE;VALENTIN;1
HIESEL;ROSA;2
HIESEL;FLOTTWELL;3
HIESEL;MICHAEL;3
HIESEL;HANSEL;5
HIESEL;CHERISTANE;1
HIESEL;LIESE;5
HIESEL;VALENTIN;3
HIESEL;PEPI;4
WOLF;PRALLING;3
WOLF;HELM;3
WOLF;VALENTIN;4
WOLF;DUMONT;4
WOLF;DER BETTLER;2
WOLF;BARON FLITTERSTEIN;1
WOLF;DIENER 3.3;1
WOLF;JOHANN;1
WOLF;JUWELIER;1
WOLF;ROSA;2
WOLF;WALTER;4
WOLF;GRÜNDLING;1
WOLF;AMALIE;1
WOLF;KLUGHEIM;2
WOLF;FLOTTWELL;6
BETTI;KLUGHEIM;1
BETTI;AMALIE;1
BETTI;FLOTTWELL;1
VALENTIN;PRALLING;1
VALENTIN;HELM;1
VALENTIN;MICHAEL;2
VALENTIN;HANSEL;3
VALENTIN;CHERISTANE;1
VALENTIN;LIESE;3
VALENTIN;FLOTTWELL;5
VALENTIN;WALTER;1
VALENTIN;PEPI;3
VALENTIN;ROSA;7
VALENTIN;DUMONT;2
VALENTIN;DER BETTLER;1
VALENTIN;KELLERMEISTER;1
AZUR;CHERISTANE;1
DUMONT;PRALLING;2
DUMONT;WALTER;3
DUMONT;ROSA;2
DUMONT;HELM;2
DUMONT;KLUGHEIM;1
DUMONT;FLOTTWELL;3
DUMONT;AMALIE;1
DUMONT;DER BETTLER;1
DUMONT;BARON FLITTERSTEIN;1
DER BETTLER;CHERISTANE;1
DER BETTLER;JUWELIER;1
DER BETTLER;KLUGHEIM;1
DER BETTLER;ROSA;1
DER BETTLER;WALTER;1
DER BETTLER;DIENER 2.3;1
DER BETTLER;FLOTTWELL;5
DER BETTLER;BARON FLITTERSTEIN;1
DER BETTLER;AMALIE;1
BARON FLITTERSTEIN;WALTER;1
BARON FLITTERSTEIN;FLOTTWELL;2
BARON FLITTERSTEIN;KLUGHEIM;2
BARON FLITTERSTEIN;AMALIE;2
HELM;PRALLING;3
HELM;WALTER;3
HELM;FLOTTWELL;1
DIENER 3.3;FLOTTWELL;1
LIESE;ROSA;3
LIESE;FLOTTWELL;4
LIESE;MICHAEL;3
LIESE;HANSEL;6
LIESE;CHERISTANE;1
LIESE;PEPI;4
JOHANN;PRALLING;1
MICHAEL;ROSA;2
MICHAEL;FLOTTWELL;1
MICHAEL;HANSEL;3
MICHAEL;CHERISTANE;1
MICHAEL;PEPI;3
HANSEL;PEPI;4
HANSEL;CHERISTANE;1
HANSEL;ROSA;3
HANSEL;FLOTTWELL;4
CHERISTANE;ROSA;1
CHERISTANE;FLOTTWELL;3
CHERISTANE;PEPI;1
JUWELIER;FLOTTWELL;1
HAUSHOFMEISTER;FLOTTWELL;1
AMALIE;WALTER;1
AMALIE;FLOTTWELL;5
AMALIE;KLUGHEIM;5
AMALIE;THOMAS;1
ROSA;FLOTTWELL;3
ROSA;PEPI;2
ROSA;KELLERMEISTER;1
WALTER;PRALLING;3
WALTER;KLUGHEIM;1
WALTER;FLOTTWELL;2
DIENER 2.3;FLOTTWELL;1
FLOTTWELL;PRALLING;1
FLOTTWELL;KLUGHEIM;4
FLOTTWELL;THOMAS;1
FLOTTWELL;PEPI;2
