metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.263405529227,0.299547435353,0.277220632737,0.324685440321,0.32468544032130076,quadratic
closeness,0.246566601151,0.283962768732,0.278187313231,0.33488372093,0.33488372093023244,quadratic
betweenness,0.201424154507,0.175566745766,0.175167969614,0.491908204774,0.4919082047735368,quadratic
strength,0.455726611739,0.510594559209,0.521640825382,0.273202688236,0.5216408253818063,powerlaw
eigenvector_centrality,0.456729127657,0.514544084758,0.513973535331,0.273415014511,0.5145440847577865,exponential
frequency,0.377914072639,0.380097939565,0.414885382813,0.166799746016,0.4148853828133806,powerlaw
speech_acts,0.138357235471,0.200269214392,0.351930743422,0.605972450487,0.6059724504873585,quadratic
words,0.0807146924304,0.130949528356,0.286693252869,0.244522749831,0.28669325286902614,powerlaw
