ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
236;1.1071428571428572;236;CHRISTIAN WACH,SANITÄTSRAT,DER MINISTER,DIE ALTE ANNE,JUSTUS WACH,BÜRGERMEISTER;8;1;1917-Dehmel_Richard_Fedor_Leopold-Die_Menschenfreunde-lina;Dehmel, Richard Fedor Leopold;0.9107142857142856;0.285714285714;Drama in drei Akten;0.75;7;Die Menschenfreunde;25;0.8933494047619043;[8];3;;0.8928571428571429;1917;1.1071428571428696;1.0;0.0;acts;6.25;0.9336375377407927;0.07732225807388947;1;1.0;;0.8451542547285167;quadratic;0.49118676416860885;quadratic;0.4897477557337143;quadratic;0.49088068321898115;quadratic;0.49118676416860874;quadratic;0.4906092822394461;quadratic;0.49118676416860874;powerlaw;0.31882566604191653;quadratic;0.4705019780403642
