rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9924969676848258,0.796550138209985,0.8302826158013651,0.8304159896126725,0.7127151462014883,0.5369379826209385,0.5417050541559368
closeness_rank,0.9924969676848258,,0.8293413173652695,0.8122022868369912,0.8041861679635655,0.7157864900940767,0.5620943685558568,0.572722990468517
betweenness_rank,0.796550138209985,0.8293413173652695,,0.6874765243245465,0.6335562614768311,0.722483037298699,0.5754775678071867,0.6335562614768311
strength_rank,0.8302826158013651,0.8122022868369912,0.6874765243245465,,0.9860193986563109,0.9166074126106188,0.702065660395013,0.7019869450135229
eigenvector_centrality_rank,0.8304159896126725,0.8041861679635655,0.6335562614768311,0.9860193986563109,,0.8997089292248,0.6779677584655566,0.6705882352941176
frequency_rank,0.7127151462014883,0.7157864900940767,0.722483037298699,0.9166074126106188,0.8997089292248,,0.8078346626272386,0.796463642264577
speech_acts_rank,0.5369379826209385,0.5620943685558568,0.5754775678071867,0.702065660395013,0.6779677584655566,0.8078346626272386,,0.9815794068218711
words_rank,0.5417050541559368,0.572722990468517,0.6335562614768311,0.7019869450135229,0.6705882352941176,0.796463642264577,0.9815794068218711,
