EINE STIMME;MILLER;1
EINE STIMME;EPPELMEIER;1
EINE STIMME;CAPITAIN;1
EINE STIMME;KNORZHEIMER;1
EINE STIMME;LEIMPFANN;1
EINE STIMME;SCHMUTTLER;1
EINE STIMME;LIESCHEN;1
EINE STIMME;MEHRERE ANDERE;1
EINE STIMME;DAPPELIUS;1
MEHRERE ANDERE;MILLER;1
MEHRERE ANDERE;EPPELMEIER;1
MEHRERE ANDERE;CAPITAIN;1
MEHRERE ANDERE;KNORZHEIMER;1
MEHRERE ANDERE;LEIMPFANN;1
MEHRERE ANDERE;SCHMUTTLER;1
MEHRERE ANDERE;LIESCHEN;1
MEHRERE ANDERE;DAPPELIUS;1
LEIMPFANN;MILLER;1
LEIMPFANN;EPPELMEIER;1
LEIMPFANN;CAPITAIN;1
LEIMPFANN;KNORZHEIMER;1
LEIMPFANN;SCHMUTTLER;1
LEIMPFANN;DAPPELIUS;1
LEIMPFANN;LIESCHEN;1
TAMBOUR;CAPITAIN;1
TAMBOUR;MILLER;1
TAMBOUR;LIESCHEN;1
TAMBOUR;POMPIER;1
CORNET;CAPITAIN;1
CORNET;GRETCHEN;2
CORNET;LIESCHEN;1
DAPPELIUS;MILLER;2
DAPPELIUS;EPPELMEIER;3
DAPPELIUS;CAPITAIN;3
DAPPELIUS;KNORZHEIMER;2
DAPPELIUS;SCHMUTTLER;2
DAPPELIUS;LIESCHEN;3
MILLER;EPPELMEIER;4
MILLER;CAPITAIN;12
MILLER;KNORZHEIMER;3
MILLER;WEIGENAND;3
MILLER;GRETCHEN;4
MILLER;SCHMUTTLER;2
MILLER;LIESCHEN;7
MILLER;BUCHDRUCKER;1
MILLER;POMPIER;1
EPPELMEIER;CAPITAIN;5
EPPELMEIER;GRETCHEN;2
EPPELMEIER;KNORZHEIMER;3
EPPELMEIER;SCHMUTTLER;2
EPPELMEIER;LIESCHEN;5
EPPELMEIER;WEIGENAND;2
CAPITAIN;POMPIER;1
CAPITAIN;KNORZHEIMER;4
CAPITAIN;WEIGENAND;4
CAPITAIN;GRETCHEN;4
CAPITAIN;SCHMUTTLER;2
CAPITAIN;LIESCHEN;10
CAPITAIN;BUCHDRUCKER;1
KNORZHEIMER;GRETCHEN;1
KNORZHEIMER;SCHMUTTLER;2
KNORZHEIMER;LIESCHEN;5
KNORZHEIMER;WEIGENAND;1
WEIGENAND;GRETCHEN;2
WEIGENAND;LIESCHEN;5
GRETCHEN;BUCHDRUCKER;1
GRETCHEN;LIESCHEN;4
SCHMUTTLER;LIESCHEN;2
LIESCHEN;POMPIER;1
