rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9831474581696052,0.583395201366205,0.8948701221972511,0.8381937369758686,0.7305011154902807,0.7441070386837063,0.7108649570823069
closeness_rank,0.9831474581696052,,0.6197976689671058,0.865599235641268,0.8044792209591524,0.7065338820678462,0.7349811070198353,0.7034658933660809
betweenness_rank,0.583395201366205,0.6197976689671058,,0.5612430211382019,0.5514370715848236,0.630864911073706,0.5071865749734326,0.4590472854899493
strength_rank,0.8948701221972511,0.865599235641268,0.5612430211382019,,0.957217139410699,0.9019520506023126,0.8867276207834436,0.8552797560444486
eigenvector_centrality_rank,0.8381937369758686,0.8044792209591524,0.5514370715848236,0.957217139410699,,0.9011569529530999,0.9128644215932427,0.8711991154666532
frequency_rank,0.7305011154902807,0.7065338820678462,0.630864911073706,0.9019520506023126,0.9011569529530999,,0.915720535578361,0.8809083129741259
speech_acts_rank,0.7441070386837063,0.7349811070198353,0.5071865749734326,0.8867276207834436,0.9128644215932427,0.915720535578361,,0.9675183020612151
words_rank,0.7108649570823069,0.7034658933660809,0.4590472854899493,0.8552797560444486,0.8711991154666532,0.8809083129741259,0.9675183020612151,
