rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,1.0,0.9128709291752768,0.8728715609439694,0.8728715609439694,0.9622504486493763,0.8910563851303022,0.8910563851303022
closeness_rank,1.0,,0.9128709291752768,0.8728715609439694,0.8728715609439694,0.9622504486493763,0.8910563851303022,0.8910563851303022
betweenness_rank,0.9128709291752768,0.9128709291752768,,0.7768985960673559,0.7768985960673559,0.8854377448471462,0.8366600265340756,0.8366600265340756
strength_rank,0.8728715609439694,0.8728715609439694,0.7768985960673559,,1.0,0.944911182523068,0.8571428571428571,0.8571428571428571
eigenvector_centrality_rank,0.8728715609439694,0.8728715609439694,0.7768985960673559,1.0,,0.944911182523068,0.8571428571428571,0.8571428571428571
frequency_rank,0.9622504486493763,0.9622504486493763,0.8854377448471462,0.944911182523068,0.944911182523068,,0.944911182523068,0.944911182523068
speech_acts_rank,0.8910563851303022,0.8910563851303022,0.8366600265340756,0.8571428571428571,0.8571428571428571,0.944911182523068,,1.0
words_rank,0.8910563851303022,0.8910563851303022,0.8366600265340756,0.8571428571428571,0.8571428571428571,0.944911182523068,1.0,
