DER TRABANT 5.10;YNGURD;3
DER TRABANT 5.10;BRUNHILDE;3
DER TRABANT 5.10;ASLA;2
DER TRABANT 5.10;KURL;1
DER TRABANT 5.10;IRMA;3
DER TRABANT 5.10;MARDUFF;2
DER TRABANT 5.10;OURDAL;1
ASLA;BIÖRNELANDS HEERHAUFE;1
ASLA;YNGURD;9
ASLA;OSKAR;4
ASLA;EGRÖSUND;2
ASLA;KURL;3
ASLA;STIMMEN;1
ASLA;FLÜCHTLINGE;2
ASLA;ALF;1
ASLA;IRMA;11
ASLA;MARDUFF;6
ASLA;NÖS;5
ASLA;BRUNHILDE;2
ASLA;GYLDENBROG;1
ASLA;DAS VOLK;1
ASLA;JARL;2
ASLA;EIN KNAPP;1
ASLA;OURDAL;4
ASLA;ERICHSON;3
ASLA;BIÖRNELAND;4
ASLA;DER KNAPP;1
EGRÖSUND;YNGURD;1
EGRÖSUND;OURDAL;2
EGRÖSUND;BIÖRNELAND;2
EGRÖSUND;JARL;1
EGRÖSUND;IRMA;2
EGRÖSUND;NÖS;2
EGRÖSUND;ERICHSON;1
KNAUT;BRUNHILDE;1
KNAUT;DROLL;3
KNAUT;NOCH ANDERE STIMMEN;1
KNAUT;OSKAR;1
KNAUT;ANDERE STIMMEN;1
KNAUT;RITTER;1
KNAUT;ALF;1
KNAUT;STIMMEN;1
DROLL;BRUNHILDE;1
DROLL;NOCH ANDERE STIMMEN;1
DROLL;OSKAR;1
DROLL;ANDERE STIMMEN;1
DROLL;RITTER;1
DROLL;ALF;1
DROLL;STIMMEN;1
STIMMEN;BIÖRNELANDS HEERHAUFE;1
STIMMEN;YNGURD;1
STIMMEN;OSKAR;1
STIMMEN;ANDERE STIMMEN;1
STIMMEN;FLÜCHTLINGE;1
STIMMEN;ALF;1
STIMMEN;MARDUFF;1
STIMMEN;BRUNHILDE;1
STIMMEN;NOCH ANDERE STIMMEN;1
STIMMEN;BIÖRNELAND;1
STIMMEN;EIN KNAPP;1
STIMMEN;KURL;1
STIMMEN;NÖS;1
STIMMEN;DER KNAPP;1
ALF;OSKAR;3
ALF;MARDUFF;1
ALF;YNGURD;8
ALF;DER KRIEGER;2
ALF;NOCH ANDERE STIMMEN;1
ALF;EINE STIMME;2
ALF;EINER AUS DEM GEFOLGE;2
ALF;DER KNAPP;1
ALF;BIÖRNELAND;2
ALF;DER OSTLÄNDER;1
ALF;EINE ANDERE STIMME;1
ALF;ANDERE STIMMEN;1
ALF;GYLDENBROG;5
ALF;RITTER;4
ALF;JARL;2
ALF;IRMA;1
ALF;ERICHSON;1
ALF;BRUNHILDE;7
ALF;ALLGEMEINER RUF;1
ALF;DAS VOLK;1
ALF;NÖS;1
ALF;OURDAL;2
MARDUFF;BIÖRNELANDS HEERHAUFE;1
MARDUFF;YNGURD;8
MARDUFF;OSKAR;5
MARDUFF;KURL;3
MARDUFF;IRMA;4
MARDUFF;NÖS;1
MARDUFF;BRUNHILDE;3
MARDUFF;BIÖRNELAND;1
MARDUFF;EIN KNAPP;1
MARDUFF;OURDAL;1
MARDUFF;FLÜCHTLINGE;1
MARDUFF;DER KNAPP;1
YNGURD;DAS VOLK;1
YNGURD;OSKAR;3
YNGURD;BRUNHILDE;6
YNGURD;DER KRIEGER;1
YNGURD;EIN KNAPP;1
YNGURD;EINE STIMME;1
YNGURD;EINER AUS DEM GEFOLGE;1
YNGURD;DER KNAPP;1
YNGURD;BIÖRNELANDS HEERHAUFE;1
YNGURD;GYLDENBROG;3
YNGURD;KURL;3
YNGURD;RITTER;1
YNGURD;FLÜCHTLINGE;1
YNGURD;JARL;3
YNGURD;IRMA;11
YNGURD;ERICHSON;1
YNGURD;ALLGEMEINER RUF;1
YNGURD;BIÖRNELAND;4
YNGURD;NÖS;3
YNGURD;OURDAL;4
BRUNHILDE;OSKAR;2
BRUNHILDE;IRMA;3
BRUNHILDE;NOCH ANDERE STIMMEN;1
BRUNHILDE;DER KRIEGER;2
BRUNHILDE;EINER AUS DEM GEFOLGE;2
BRUNHILDE;ANDERE STIMMEN;1
BRUNHILDE;GYLDENBROG;1
BRUNHILDE;RITTER;3
BRUNHILDE;JARL;1
BRUNHILDE;ALLGEMEINER RUF;1
BRUNHILDE;BIÖRNELAND;1
BRUNHILDE;KURL;1
BRUNHILDE;ERICHSON;1
BRUNHILDE;OURDAL;2
DER KRIEGER;OSKAR;1
DER KRIEGER;GYLDENBROG;1
DER KRIEGER;RITTER;1
DER KRIEGER;EINER AUS DEM GEFOLGE;2
NOCH ANDERE STIMMEN;OSKAR;1
NOCH ANDERE STIMMEN;ANDERE STIMMEN;1
OSKAR;ANDERE STIMMEN;1
OSKAR;IRMA;2
OSKAR;NÖS;1
OSKAR;RITTER;1
OSKAR;GYLDENBROG;2
OSKAR;BIÖRNELAND;1
OSKAR;DAS VOLK;1
OSKAR;KURL;1
OSKAR;EINER AUS DEM GEFOLGE;1
OSKAR;OURDAL;1
EIN KNAPP;BIÖRNELANDS HEERHAUFE;1
EIN KNAPP;KURL;1
EIN KNAPP;FLÜCHTLINGE;1
EIN KNAPP;DER KNAPP;1
EIN KNAPP;BIÖRNELAND;1
EIN KNAPP;NÖS;1
EINE STIMME;RITTER;1
EINE STIMME;EINE ANDERE STIMME;1
EINE STIMME;GYLDENBROG;2
EINER AUS DEM GEFOLGE;GYLDENBROG;1
EINER AUS DEM GEFOLGE;RITTER;1
DER KNAPP;BIÖRNELANDS HEERHAUFE;1
DER KNAPP;KURL;1
DER KNAPP;GYLDENBROG;1
DER KNAPP;FLÜCHTLINGE;1
DER KNAPP;DER OSTLÄNDER;1
DER KNAPP;BIÖRNELAND;1
DER KNAPP;NÖS;1
BIÖRNELANDS HEERHAUFE;KURL;1
BIÖRNELANDS HEERHAUFE;BIÖRNELAND;1
BIÖRNELANDS HEERHAUFE;FLÜCHTLINGE;1
BIÖRNELANDS HEERHAUFE;NÖS;1
DER OSTLÄNDER;GYLDENBROG;1
EINE ANDERE STIMME;RITTER;1
EINE ANDERE STIMME;GYLDENBROG;1
KURL;FLÜCHTLINGE;1
KURL;IRMA;2
KURL;NÖS;1
KURL;OURDAL;1
KURL;BIÖRNELAND;1
RITTER;GYLDENBROG;2
RITTER;JARL;1
FLÜCHTLINGE;BIÖRNELAND;1
FLÜCHTLINGE;ERICHSON;1
FLÜCHTLINGE;NÖS;2
JARL;IRMA;2
JARL;NÖS;1
JARL;BIÖRNELAND;1
JARL;DER TRABANT 1.1;1
JARL;ERICHSON;3
JARL;OURDAL;1
IRMA;ERICHSON;3
IRMA;GYLDENBROG;1
IRMA;BIÖRNELAND;3
IRMA;DAS VOLK;1
IRMA;NÖS;3
IRMA;OURDAL;4
NÖS;DAS VOLK;1
NÖS;GYLDENBROG;1
NÖS;BIÖRNELAND;4
NÖS;OURDAL;3
NÖS;ERICHSON;2
DER TRABANT 1.1;ERICHSON;1
BIÖRNELAND;DAS VOLK;1
BIÖRNELAND;GYLDENBROG;1
BIÖRNELAND;ALLGEMEINER RUF;1
BIÖRNELAND;OURDAL;4
BIÖRNELAND;ERICHSON;2
EIN KNAPPE;ERICHSON;1
EIN KNAPPE;OURDAL;1
GYLDENBROG;OURDAL;1
GYLDENBROG;DAS VOLK;1
ALLGEMEINER RUF;ERICHSON;1
ALLGEMEINER RUF;OURDAL;1
DAS VOLK;OURDAL;1
ERICHSON;OURDAL;3
