metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.244657933298,0.29903304419,0.272634694866,0.0865329843826,0.2990330441904073,exponential
closeness,0.199398549712,0.259424783933,0.256076289607,0.0311688311688,0.25942478393286716,exponential
betweenness,0.0126258249777,0.0401169134117,0.039268225794,0.490713224076,0.4907132240757982,quadratic
strength,0.244657933298,0.29903304419,0.272634694866,0.0865329843826,0.2990330441904073,exponential
eigenvector_centrality,0.23585019861,0.235030499735,0.223834473755,0.491074869053,0.4910748690525579,quadratic
frequency,0.0376384933548,0.072709115904,0.0936763420503,0.491186764169,0.4911867641686086,quadratic
speech_acts,0.16902511883,0.19882048178,0.340494804056,0.469380482633,0.4693804826329776,quadratic
words,0.0126399696568,0.0401576473177,0.105849819547,0.491186764169,0.4911867641686086,quadratic
