metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.012546139122,0.059662092273,0.187409984018,0.517700430475,0.5177004304746552,quadratic
closeness,0.0966778873898,0.19969363162,0.221014004679,0.253499486988,0.2534994869882733,quadratic
betweenness,0.0010902638957,0.0112748105226,0.0115210815505,0.491116614987,0.4911166149865751,quadratic
strength,0.0135073803116,0.0554267361994,0.197609876896,0.522182745175,0.5221827451745914,quadratic
eigenvector_centrality,0.035702311293,0.0888994438434,0.101097726854,0.733977690523,0.7339776905227606,quadratic
frequency,0.00988418462507,0.0637796392411,0.130770835121,0.489705316826,0.48970531682624097,quadratic
speech_acts,0.00219979405159,0.0385084438532,0.166504996086,0.631596724263,0.6315967242631173,quadratic
words,0.00367743448553,0.0751043980796,0.303795512852,0.546178673283,0.5461786732830632,quadratic
