ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
243;1.9011776753712237;243;FAUST,STIMME,MEPHISTOPHELES,MARGARETE;102;3;1808-Goethe_Johann_Wolfgang-Faust._Der_Tragödie_erster_Teil-lina;Goethe, Johann Wolfgang von;0.9643718654976867;0.642666222666;Der Tragödie erster Teil;0.0392156862745098;55;Faust. Der Tragödie erster Teil;1081;0.20956902752269424;[36, 63, 3];26;Tragödie;0.20986216268685692;1808;1.7983032420889142;0.8846153846153846;0.326302463815;acts;21.19607843137255;0.24143026249747518;0.49976183066471647;1;5.625;;-0.5122658449185917;quadratic;0.4241615268935238;powerlaw;0.4440431413911481;quadratic;0.2972116708957858;quadratic;0.6778164200194692;quadratic;0.49191765902920237;quadratic;0.3177738820910704;quadratic;0.3998736683318046;quadratic;0.2837551345767696
