metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.27894831967,0.485980448497,0.588260190407,0.280589490091,0.5882601904070883,powerlaw
closeness,0.528268736284,0.722954337224,0.737886760125,0.109093010071,0.7378867601249641,powerlaw
betweenness,0.0400648666457,0.191460835544,0.192975491275,0.279605591564,0.2796055915643453,quadratic
strength,0.20303648161,0.396421066576,0.535139404815,0.329975684099,0.5351394048152451,powerlaw
eigenvector_centrality,0.24819217311,0.496273878962,0.509597991509,0.30483289218,0.5095979915093043,powerlaw
frequency,0.214278747422,0.367534743075,0.457318706185,0.314723880304,0.4573187061849764,powerlaw
speech_acts,0.0662823676854,0.186684673579,0.361935122751,0.39779725631,0.39779725631025875,quadratic
words,0.0534144004194,0.211192604875,0.453417044444,0.376663400772,0.45341704444369657,powerlaw
