metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.461193702839,0.472455256174,0.465583989895,0.231410950566,0.4724552561742058,exponential
closeness,0.434033467948,0.471978471469,0.46914840794,0.258823948872,0.4719784714694172,exponential
betweenness,0.0201682867185,0.0629672047728,0.063793863477,0.30427570192,0.3042757019195875,quadratic
strength,0.436759022221,0.466501232739,0.526664740448,4.54297532926e-08,0.5266647404480698,powerlaw
eigenvector_centrality,0.333569312372,0.356905516217,0.365357262549,0.0294534478715,0.3653572625493726,powerlaw
frequency,0.260468616352,0.296274382613,0.323955366013,0.130720747867,0.3239553660133556,powerlaw
speech_acts,0.123703175061,0.236471706202,0.340118898179,0.322188082267,0.3401188981794664,powerlaw
words,0.131121366127,0.195594121579,0.39405495255,0.420619191255,0.4206191912548163,quadratic
