ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
94;1.456140350877193;94;ZAR,VAN BETT,LEFORT,MARQUIS;19;1;1837-Lortzing_Albert_(Gustav)-Zar_und_Zimmermann-lina;Lortzing, Albert (Gustav);0.8894344046046831;0.623926767677;Komische Oper in drei Aufzügen;0.21052631578947367;18;Zar und Zimmermann;93;0.5429475616316949;[19];37;Oper;0.543859649122807;1837;1.4567894736841904;0.972972972972973;0.196968415798;scenes;9.789473684210526;0.8848257312488007;0.06142970965228441;1;2.125;;0.8869343404839635;powerlaw;0.5952099347904406;powerlaw;0.6386986115309512;quadratic;0.31684613181742627;powerlaw;0.5790021213390961;powerlaw;0.4141366246654644;powerlaw;0.4017878062446971;quadratic;0.4749790393245099;quadratic;0.4441269241256013
