ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
56;1.7647058823529411;56;SCHMETTAU,STRÖBEL,BEERMANN;17;1;1908-Thoma_Ludwig-Moral-lina;Thoma, Ludwig;0.8604575163398692;0.556580687831;Komödie in drei Akten;0.17647058823529413;13;Moral;59;0.4356835683923921;[17];25;Komödie;0.4338235294117647;1908;1.5849632352941254;0.76;0.238085370074;scenes;6.9411764705882355;0.6763825184810057;0.15693463155107917;1;1.0;;0.6414979723138949;powerlaw;0.5500684587068274;powerlaw;0.5313116495736057;quadratic;0.32229074283448045;powerlaw;0.3981083462642878;powerlaw;0.44748454821791317;quadratic;0.5963979120386311;quadratic;0.46108443829548285;powerlaw;0.3915336902242398
