metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.0999823202481,0.0999823202481,0.0999942403284,0.00258397932817,0.09999424032840432,powerlaw
closeness,0.0999799680066,0.0999799680066,0.099985567941,0.003367003367,0.09998556794097246,powerlaw
betweenness,0.0030303030303,0.0030303030303,0.00303060446045,0.003367003367,0.0033670033670032407,quadratic
strength,0.0999823202481,0.0999823202481,0.0999942403284,0.00258397932817,0.09999424032840432,powerlaw
eigenvector_centrality,0.0999808760757,0.0999808760757,0.0999827726104,0.00307020536262,0.09998277261044508,powerlaw
frequency,0.0999799680066,0.0999799680066,0.099985567941,0.003367003367,0.09998556794097246,powerlaw
speech_acts,0.0529357977402,0.110976898517,0.320579062092,0.64243032931,0.6424303293099116,quadratic
words,0.0427976316717,0.0894322972245,0.347216222655,0.633642400076,0.6336424000760259,quadratic
