metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.654937959286,0.767068840581,0.876113491437,0.490701551332,0.8761134914369729,powerlaw
closeness,0.634168155434,0.771291640556,0.77964923796,0.167580813648,0.7796492379600809,powerlaw
betweenness,0.0365906780048,0.21708579441,0.220446498925,0.304302411478,0.3043024114777556,quadratic
strength,0.231873059972,0.424977218439,0.633895379339,0.525051045945,0.6338953793390709,powerlaw
eigenvector_centrality,0.0911602695562,0.36861957342,0.378088201311,0.305403751976,0.3780882013110516,powerlaw
frequency,0.152547774777,0.244165490153,0.358624546654,0.534442270222,0.5344422702218512,quadratic
speech_acts,0.0371499142476,0.128188897885,0.349770508299,0.675293692456,0.6752936924555271,quadratic
words,0.0236517519301,0.0928054569549,0.36398487045,0.644288506854,0.644288506854044,quadratic
