rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.7656094082053079,0.510766636215392,0.7677070143972786,0.4824436526561153,0.240804580615039,0.2417457176065559,0.09913531208334082
closeness_rank,0.7656094082053079,,0.7673186337152328,0.7902768984631943,0.8637678674592038,0.5499999559336465,0.5350548309941572,0.3740163338789399
betweenness_rank,0.510766636215392,0.7673186337152328,,0.8297138309499529,0.7718966408952488,0.8191119597942651,0.736730872786299,0.6348338792164813
strength_rank,0.7677070143972786,0.7902768984631943,0.8297138309499529,,0.6243102275026541,0.7366353019689683,0.6369639962695931,0.4197834604506266
eigenvector_centrality_rank,0.4824436526561153,0.8637678674592038,0.7718966408952488,0.6243102275026541,,0.6269807068209735,0.5091731931056988,0.38389544742065557
frequency_rank,0.240804580615039,0.5499999559336465,0.8191119597942651,0.7366353019689683,0.6269807068209735,,0.8742089280533261,0.7503158877511146
speech_acts_rank,0.2417457176065559,0.5350548309941572,0.736730872786299,0.6369639962695931,0.5091731931056988,0.8742089280533261,,0.9263906167050623
words_rank,0.09913531208334082,0.3740163338789399,0.6348338792164813,0.4197834604506266,0.38389544742065557,0.7503158877511146,0.9263906167050623,
