MADAME;ROBESPIERRE;1
MADAME;EIN ANDERER DEPUTIERTER;1
MADAME;EINIGE STIMMEN 2. Akt;1
MADAME;EIN DEPUTIERTER;1
MADAME;ERSTER HERR;1
MADAME;PARIS;1
MADAME;ZWEITER HERR;1
MADAME;EUGENIE;1
MADAME;DIE ANDERN BÜRGERSOLDATEN;1
MADAME;SOLDAT;1
MADAME;EIN BETTLER;1
MADAME;PRÄSIDENT;1
MADAME;ST. JUST;1
MADAME;ERSTER BÜRGERSOLDAT;1
MADAME;CAMILLE;1
MADAME;JUNGER HERR;1
MADAME;LEGENDRE;1
MADAME;LACROIX;1
MADAME;BÄNKELSÄNGER;1
MADAME;JULIE;1
MADAME;PHILIPPEAU;1
MADAME;LUCILE;1
MADAME;DANTON;1
MADAME;SIMON;1
MADAME;ROSALIE;1
MADAME;ZWEITER BÜRGERSOLDAT;1
MADAME;EIN BÜRGER;1
ZWEITER BÜRGER 3. AKT;CHAUMETTE;1
ZWEITER BÜRGER 3. AKT;EIN ANDRER GEFANGENER;1
ZWEITER BÜRGER 3. AKT;MERCIER;1
ZWEITER BÜRGER 3. AKT;PHILIPPEAU;1
ZWEITER BÜRGER 3. AKT;SCHLIESSER;1
ZWEITER BÜRGER 3. AKT;AMAR;1
ZWEITER BÜRGER 3. AKT;BILLAUD;1
ZWEITER BÜRGER 3. AKT;HERMAN;1
ZWEITER BÜRGER 3. AKT;DILLON;1
ZWEITER BÜRGER 3. AKT;COLLOT;1
ZWEITER BÜRGER 3. AKT;HÉRAULT;1
ZWEITER BÜRGER 3. AKT;LAFLOTTE;1
ZWEITER BÜRGER 3. AKT;BARÈRE;1
ZWEITER BÜRGER 3. AKT;EIN GEFANGENER;1
ZWEITER BÜRGER 3. AKT;VOULAND;1
ZWEITER BÜRGER 3. AKT;FOUQUIER;1
ZWEITER BÜRGER 3. AKT;CAMILLE;1
ZWEITER BÜRGER 3. AKT;PAYNE;1
ZWEITER BÜRGER 3. AKT;LACROIX;1
ZWEITER BÜRGER 3. AKT;EINIGE WEIBER;1
ZWEITER BÜRGER 3. AKT;ERSTER BÜRGER 3. AKT;1
ZWEITER BÜRGER 3. AKT;ST. JUST;1
ZWEITER BÜRGER 3. AKT;WÄRTER;1
ZWEITER BÜRGER 3. AKT;DANTON;1
ZWEITER BÜRGER 3. AKT;EINIGE STIMMEN 3. Akt;1
DUMAS;ZWEITER HENKER;1
DUMAS;SCHLIESSER;1
DUMAS;EIN WEIB;1
DUMAS;EINE STIMME;1
DUMAS;EIN WEIB MIT KINDERN;1
DUMAS;ERSTER HENKER;1
DUMAS;ZWEITES WEIB;1
DUMAS;DRITTES WEIB;1
DUMAS;FABRE;1
DUMAS;CAMILLE;1
DUMAS;ERSTER FUHRMANN;1
DUMAS;ERSTES WEIB;1
DUMAS;EINIGE STIMMEN 4. Akt;1
DUMAS;EINE ANDERE;1
DUMAS;LACROIX;1
DUMAS;ZWEITER FUHRMANN;1
DUMAS;HÉRAULT;1
DUMAS;PHILIPPEAU;1
DUMAS;LUCILE;1
DUMAS;DANTON;1
DUMAS;EIN BÜRGER;1
DUMAS;JULIE;1
EINIGE STIMMEN 2. Akt;ROBESPIERRE;1
EINIGE STIMMEN 2. Akt;EIN ANDERER DEPUTIERTER;1
EINIGE STIMMEN 2. Akt;EIN DEPUTIERTER;1
EINIGE STIMMEN 2. Akt;ERSTER HERR;1
EINIGE STIMMEN 2. Akt;PARIS;1
EINIGE STIMMEN 2. Akt;ZWEITER HERR;1
EINIGE STIMMEN 2. Akt;EUGENIE;1
EINIGE STIMMEN 2. Akt;DIE ANDERN BÜRGERSOLDATEN;1
EINIGE STIMMEN 2. Akt;SOLDAT;1
EINIGE STIMMEN 2. Akt;EIN BETTLER;1
EINIGE STIMMEN 2. Akt;PRÄSIDENT;1
EINIGE STIMMEN 2. Akt;ST. JUST;1
EINIGE STIMMEN 2. Akt;ERSTER BÜRGERSOLDAT;1
EINIGE STIMMEN 2. Akt;CAMILLE;1
EINIGE STIMMEN 2. Akt;JUNGER HERR;1
EINIGE STIMMEN 2. Akt;LEGENDRE;1
EINIGE STIMMEN 2. Akt;LACROIX;1
EINIGE STIMMEN 2. Akt;BÄNKELSÄNGER;1
EINIGE STIMMEN 2. Akt;JULIE;1
EINIGE STIMMEN 2. Akt;PHILIPPEAU;1
EINIGE STIMMEN 2. Akt;LUCILE;1
EINIGE STIMMEN 2. Akt;DANTON;1
EINIGE STIMMEN 2. Akt;SIMON;1
EINIGE STIMMEN 2. Akt;ROSALIE;1
EINIGE STIMMEN 2. Akt;ZWEITER BÜRGERSOLDAT;1
EINIGE STIMMEN 2. Akt;EIN BÜRGER;1
EIN DEPUTIERTER;ROBESPIERRE;1
EIN DEPUTIERTER;EIN ANDERER DEPUTIERTER;1
EIN DEPUTIERTER;ERSTER HERR;1
EIN DEPUTIERTER;PARIS;1
EIN DEPUTIERTER;ZWEITER HERR;1
EIN DEPUTIERTER;EUGENIE;1
EIN DEPUTIERTER;DIE ANDERN BÜRGERSOLDATEN;1
EIN DEPUTIERTER;SOLDAT;1
EIN DEPUTIERTER;EIN BETTLER;1
EIN DEPUTIERTER;PRÄSIDENT;1
EIN DEPUTIERTER;ST. JUST;1
EIN DEPUTIERTER;ERSTER BÜRGERSOLDAT;1
EIN DEPUTIERTER;CAMILLE;1
EIN DEPUTIERTER;JUNGER HERR;1
EIN DEPUTIERTER;LEGENDRE;1
EIN DEPUTIERTER;LACROIX;1
EIN DEPUTIERTER;BÄNKELSÄNGER;1
EIN DEPUTIERTER;JULIE;1
EIN DEPUTIERTER;PHILIPPEAU;1
EIN DEPUTIERTER;LUCILE;1
EIN DEPUTIERTER;DANTON;1
EIN DEPUTIERTER;SIMON;1
EIN DEPUTIERTER;ROSALIE;1
EIN DEPUTIERTER;ZWEITER BÜRGERSOLDAT;1
EIN DEPUTIERTER;EIN BÜRGER;1
WEIB;PARIS;1
WEIB;DIE JAKOBINER;1
WEIB;LEUTE;1
WEIB;EIN WEIB;1
WEIB;ADELAIDE;1
WEIB;DRITTER BÜRGER;1
WEIB;EIN LYONER;1
WEIB;MARION;1
WEIB;EINE DAME;1
WEIB;DIE UMSTEHENDEN;1
WEIB;EIN JAKOBINER;1
WEIB;ZWEITER BÜRGER;1
WEIB;EINIGE STIMMEN 1. Akt;1
WEIB;CAMILLE;1
WEIB;PRÄSIDENT;1
WEIB;JUNGER MENSCH;1
WEIB;DANTON;1
WEIB;LEGENDRE;1
WEIB;ERSTER BÜRGER;1
WEIB;COLLOT D'HERBOIS;1
WEIB;LACROIX;1
WEIB;HÉRAULT;1
WEIB;ST. JUST;1
WEIB;PHILIPPEAU;1
WEIB;JULIE;1
WEIB;SIMON;1
WEIB;ROSALIE;1
WEIB;ROBESPIERRE;1
MERCIER;EIN ANDRER GEFANGENER;1
MERCIER;CHAUMETTE;1
MERCIER;PHILIPPEAU;1
MERCIER;SCHLIESSER;1
MERCIER;AMAR;1
MERCIER;BILLAUD;1
MERCIER;HERMAN;1
MERCIER;DILLON;1
MERCIER;COLLOT;1
MERCIER;HÉRAULT;1
MERCIER;LAFLOTTE;1
MERCIER;BARÈRE;1
MERCIER;EIN GEFANGENER;1
MERCIER;VOULAND;1
MERCIER;FOUQUIER;1
MERCIER;WÄRTER;1
MERCIER;PAYNE;1
MERCIER;LACROIX;1
MERCIER;EINIGE WEIBER;1
MERCIER;ERSTER BÜRGER 3. AKT;1
MERCIER;ST. JUST;1
MERCIER;CAMILLE;1
MERCIER;DANTON;1
MERCIER;EINIGE STIMMEN 3. Akt;1
SCHLIESSER;BARÈRE;1
SCHLIESSER;CHAUMETTE;1
SCHLIESSER;EIN ANDRER GEFANGENER;1
SCHLIESSER;ERSTER BÜRGER 3. AKT;1
SCHLIESSER;PHILIPPEAU;2
SCHLIESSER;AMAR;1
SCHLIESSER;BILLAUD;1
SCHLIESSER;HERMAN;1
SCHLIESSER;DILLON;1
SCHLIESSER;EINIGE WEIBER;1
SCHLIESSER;EIN WEIB;1
SCHLIESSER;EINE STIMME;1
SCHLIESSER;LAFLOTTE;1
SCHLIESSER;ERSTER HENKER;1
SCHLIESSER;ST. JUST;1
SCHLIESSER;ZWEITES WEIB;1
SCHLIESSER;HÉRAULT;2
SCHLIESSER;EIN GEFANGENER;1
SCHLIESSER;DRITTES WEIB;1
SCHLIESSER;FOUQUIER;1
SCHLIESSER;FABRE;1
SCHLIESSER;WÄRTER;1
SCHLIESSER;PAYNE;1
SCHLIESSER;ERSTES WEIB;1
