metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.591143190505,0.627188772799,0.661351907783,0.00512433163581,0.6613519077830955,powerlaw
closeness,0.599932639314,0.633523538514,0.644196298165,0.0438064859117,0.6441962981649483,powerlaw
betweenness,0.0509802873116,0.144536278851,0.144113776338,0.295563175658,0.2955631756576047,quadratic
strength,0.379149667209,0.506752977222,0.654730663128,0.458309038981,0.6547306631283039,powerlaw
eigenvector_centrality,0.380119414498,0.500292621228,0.517289020139,0.133848230808,0.5172890201385365,powerlaw
frequency,0.189304804311,0.303450876093,0.386724350194,0.346899752032,0.38672435019391904,powerlaw
speech_acts,0.0673752232274,0.250074163816,0.410210566731,0.278109105905,0.4102105667306184,powerlaw
words,0.0453890500412,0.194756548193,0.376226280356,0.288739607896,0.37622628035625205,powerlaw
