ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
159;1.0;159;GLAUBE,DER DICKE VETTER,TOD,VORSÄNGER,BUHLSCHAFT,EIN ANDERES FRÄULEIN,KOCH,WERKE,ARMER NACHBAR,TEUFEL,SPIELANSAGER,DIE GÄSTE,SCHULDKNECHT,EIN ANDERER GAST,EIN FRÄULEIN,EIN GAST,JEDERMANN,HAUSVOGT,DER DÜNNE VETTER,MAMMON,GESELL,EIN DRITTES FRÄULEIN,STIMMEN,KNECHT,GOTT DER HERR,SCHULDKNECHTS WEIB,JEDERMANNS MUTTER;27;1;1911-Hofmannsthal_Hugo_von-Jedermann-lina;Hofmannsthal, Hugo von;1.0;;Das Spiel vom Sterben des reichen Mannes;1.0;26;Jedermann;351;1.0;[27];1;;1.0;1911;1.0;1.0;;acts;26.0;0.9001686854727071;0.0;1;1.0;;;powerlaw;0.09999438758682322;powerlaw;0.09998556794097246;quadratic;0.0033670033670032407;powerlaw;0.09999438758682322;powerlaw;0.09998091966088196;powerlaw;0.09998556794097246;quadratic;0.5168208904348657;quadratic;0.414595608409034
