metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.622684108739,0.665814143896,0.775332284026,0.0303471054236,0.7753322840256334,powerlaw
closeness,0.667425489801,0.735798001952,0.742747738254,0.21609943488,0.7427477382535732,powerlaw
betweenness,0.0426431046835,0.152111388667,0.157207402719,0.341013282733,0.34101328273297515,quadratic
strength,0.225198244479,0.287454679691,0.418905485345,0.303814522395,0.41890548534517447,powerlaw
eigenvector_centrality,0.299393542926,0.414779749209,0.434049592772,0.165918862541,0.43404959277194854,powerlaw
frequency,0.153178447576,0.286800974223,0.382489741763,0.287904435838,0.38248974176344597,powerlaw
speech_acts,0.100380573959,0.235735446105,0.412579312314,0.361774532352,0.41257931231390765,powerlaw
words,0.0689557031964,0.157286969689,0.417863600026,0.487206852607,0.4872068526065403,quadratic
