ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
323;1.7425320056899005;323;FRANZISKA,ALMER,VEITRALF;38;1;1912-Wedekind_Frank-Franziska-lina;Wedekind, Frank;0.9299921204526469;0.651704545455;Ein modernes Mysterium in fünf Akten;0.07894736842105263;36;Franziska;185;0.2629661455718343;[38];21;;0.2631578947368421;1912;1.789054054054058;1.0;0.217435664053;scenes;9.736842105263158;0.33939406823345003;0.4358251383823066;1;1.0;;-0.2199346903979378;quadratic;0.5039292246496945;quadratic;0.5491770189588265;quadratic;0.4679734609116404;quadratic;0.5239334603429807;quadratic;0.46169887856437264;quadratic;0.3391718833258712;quadratic;0.41660838920539367;quadratic;0.4628880785417111
