rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9695559213988308,0.8461873656887342,0.8643888498325545,0.8086915816698999,0.8354553318465275,0.9144315217524391,0.9128314653704566
closeness_rank,0.9695559213988308,,0.8942589775048697,0.8893084010138909,0.826860285824938,0.850021684503237,0.8818465587851774,0.8908671612330582
betweenness_rank,0.8461873656887342,0.8942589775048697,,0.6976497497425859,0.5916350312847253,0.664428333088177,0.6562179588897107,0.65506972011172
strength_rank,0.8643888498325545,0.8893084010138909,0.6976497497425859,,0.982262386579453,0.9928057553956835,0.9521162250854319,0.9504502286645982
eigenvector_centrality_rank,0.8086915816698999,0.826860285824938,0.5916350312847253,0.982262386579453,,0.9893802299604635,0.927945194056589,0.9368478722730428
frequency_rank,0.8354553318465275,0.850021684503237,0.664428333088177,0.9928057553956835,0.9893802299604635,,0.9379055351587836,0.9362644043561713
speech_acts_rank,0.9144315217524391,0.8818465587851774,0.6562179588897107,0.9521162250854319,0.927945194056589,0.9379055351587836,,0.9877423203570682
words_rank,0.9128314653704566,0.8908671612330582,0.65506972011172,0.9504502286645982,0.9368478722730428,0.9362644043561713,0.9877423203570682,
