metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.329670096105,0.479278494432,0.457896064994,0.228172619005,0.4792784944323244,exponential
closeness,0.322297217113,0.47034247348,0.464732473614,0.231549468894,0.47034247348008984,exponential
betweenness,0.376537813894,0.418212877999,0.418182649271,0.314748795093,0.41821287799928075,exponential
strength,0.304219477864,0.292776248532,0.29315876821,0.425764002776,0.4257640027764449,quadratic
eigenvector_centrality,0.319535591433,0.311327029137,0.309649381063,0.381940608716,0.3819406087156765,quadratic
frequency,0.304219477864,0.292776248532,0.291437465249,0.425764002776,0.4257640027764449,quadratic
speech_acts,0.0474564334845,0.146929189144,0.447745899121,0.799779378674,0.7997793786741485,quadratic
words,0.0311078361476,0.098778506957,0.396069795318,0.711310917975,0.7113109179754405,quadratic
