ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
58;2.056451612903226;58;GRÄFIN TERZKY,GORDON,OCTAVIO;32;1;1799-Schiller_Friedrich-Wallensteins_Tod-lina;Schiller, Friedrich;0.6686066701401455;0.647781680978;Ein Trauerspiel in fünf Aufzügen;0.09375;20;Wallensteins Tod;116;0.23502710970606186;[32];62;Trauerspiel;0.23387096774193547;1799;1.9036350806451623;0.967741935483871;0.221871626165;scenes;7.25;0.8208929824033231;0.1230484751576598;1;1.0;;0.7188620116138095;quadratic;0.6691328262074829;powerlaw;0.7620602492755693;quadratic;0.40112225684169023;quadratic;0.5442637713054195;quadratic;0.3228468852936953;quadratic;0.49130186179306834;quadratic;0.7389582649576779;quadratic;0.5873136826379715
