ULRIKE;BLUMENMÄDCHEN;1
ULRIKE;ZWEITER GAST;1
ULRIKE;FRANZISKA;3
ULRIKE;PHILIPP KLAPPROTH;8
ULRIKE;SCHÖLLER;1
ULRIKE;JOSEPHINE;2
ULRIKE;KISSLING;3
ULRIKE;IDA;11
ULRIKE;EUGEN;2
ULRIKE;ALFRED;4
ULRIKE;ERSTER GAST;1
ULRIKE;KELLNER;1
ULRIKE;AMALIE;1
GRÖBER;KISSLING;2
GRÖBER;JEAN;1
GRÖBER;ALFRED;1
GRÖBER;KELLNER;1
GRÖBER;PHILIPP KLAPPROTH;4
GRÖBER;SCHÖLLER;2
GRÖBER;JOSEPHINE;1
BLUMENMÄDCHEN;KISSLING;1
BLUMENMÄDCHEN;IDA;1
BLUMENMÄDCHEN;ZWEITER GAST;1
BLUMENMÄDCHEN;FRANZISKA;1
BLUMENMÄDCHEN;ALFRED;1
BLUMENMÄDCHEN;PHILIPP KLAPPROTH;1
BLUMENMÄDCHEN;ERSTER GAST;1
ZWEITER GAST;KISSLING;1
ZWEITER GAST;ALFRED;1
ZWEITER GAST;FRANZISKA;1
ZWEITER GAST;IDA;1
ZWEITER GAST;PHILIPP KLAPPROTH;1
ZWEITER GAST;ERSTER GAST;1
FRANZISKA;KISSLING;1
FRANZISKA;IDA;3
FRANZISKA;ALFRED;1
FRANZISKA;KELLNER;1
FRANZISKA;PHILIPP KLAPPROTH;1
FRANZISKA;ERSTER GAST;1
PHILIPP KLAPPROTH;SCHÖLLER;5
PHILIPP KLAPPROTH;JOSEPHINE;4
PHILIPP KLAPPROTH;FRIEDERIKE;1
PHILIPP KLAPPROTH;KISSLING;6
PHILIPP KLAPPROTH;BERNHARDY;6
PHILIPP KLAPPROTH;ERSTER GAST;1
PHILIPP KLAPPROTH;IDA;6
PHILIPP KLAPPROTH;EUGEN;4
PHILIPP KLAPPROTH;ALFRED;6
PHILIPP KLAPPROTH;AMALIE;4
SCHÖLLER;FRIEDERIKE;1
SCHÖLLER;KISSLING;2
SCHÖLLER;BERNHARDY;1
SCHÖLLER;AMALIE;2
SCHÖLLER;EUGEN;1
SCHÖLLER;ALFRED;3
SCHÖLLER;IDA;1
SCHÖLLER;JOSEPHINE;2
JOSEPHINE;KISSLING;1
JOSEPHINE;BERNHARDY;2
JOSEPHINE;IDA;2
JOSEPHINE;EUGEN;2
JOSEPHINE;ALFRED;1
JOSEPHINE;JEAN;1
JOSEPHINE;ERSTER GAST;1
FRIEDERIKE;KISSLING;1
FRIEDERIKE;BERNHARDY;1
FRIEDERIKE;AMALIE;1
FRIEDERIKE;ALFRED;1
KISSLING;BERNHARDY;1
KISSLING;ERSTER GAST;2
KISSLING;AMALIE;1
KISSLING;EUGEN;2
KISSLING;ALFRED;8
KISSLING;KELLNER;1
KISSLING;JEAN;2
KISSLING;IDA;2
BERNHARDY;AMALIE;2
BERNHARDY;EUGEN;2
BERNHARDY;JEAN;1
BERNHARDY;ERSTER GAST;1
IDA;AMALIE;1
IDA;EUGEN;2
IDA;ALFRED;2
IDA;ERSTER GAST;1
IDA;KELLNER;1
EUGEN;JEAN;1
EUGEN;ALFRED;2
EUGEN;ERSTER GAST;1
ALFRED;ERSTER GAST;1
ERSTER GAST;JEAN;1
KELLNER;JEAN;1
