rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,1.0,0.8785588897551234,0.8427967082225276,0.835004891879857,0.6927098938453857,0.3484434007582994,0.09503001838862711
closeness_rank,1.0,,0.8785588897551234,0.8427967082225276,0.835004891879857,0.6927098938453857,0.3484434007582994,0.09503001838862711
betweenness_rank,0.8785588897551234,0.8785588897551234,,0.9388409949470162,0.9301612308517988,0.9137931034482759,0.5883224472900647,0.38790491030114155
strength_rank,0.8427967082225276,0.8427967082225276,0.9388409949470162,,0.9907548092361399,0.9519716382329885,0.67700320038633,0.5231388366621641
eigenvector_centrality_rank,0.835004891879857,0.835004891879857,0.9301612308517988,0.9907548092361399,,0.9431704788357401,0.6524511536514415,0.4939116209884744
frequency_rank,0.6927098938453857,0.6927098938453857,0.9137931034482759,0.9519716382329885,0.9431704788357401,,0.7111590022187595,0.6141827746434741
speech_acts_rank,0.3484434007582994,0.3484434007582994,0.5883224472900647,0.67700320038633,0.6524511536514415,0.7111590022187595,,0.9272727272727272
words_rank,0.09503001838862711,0.09503001838862711,0.38790491030114155,0.5231388366621641,0.4939116209884744,0.6141827746434741,0.9272727272727272,
