ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
313;1.7020460358056266;313;DIE ZUSCHAUER,PROLOGUS,GRÜNHELM;76;4;1800-Tieck_Ludwig-Die_verkehrte_Welt-lina;Tieck, Ludwig;0.8461758596232918;0.948190416517;Ein historisches Schauspiel in fünf Aufzügen;0.039473684210526314;59;Die verkehrte Welt;835;0.29309067827588303;[69, 3, 3, 1];22;Historisches Schauspiel;0.2929824561403509;1800;1.707943859649123;0.9545454545454546;0.0847094554376;scenes;21.973684210526315;0.7256054620467738;0.1699804628431351;1;1.875;;0.62630570238755;quadratic;0.8661709139943881;powerlaw;0.6878269206014815;quadratic;0.49006516394593636;quadratic;0.5872237357284928;quadratic;0.6519125833831081;quadratic;0.7725531436679517;quadratic;0.6309840033344316;quadratic;0.5026891703675966
