ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
192;1.2777777777777777;192;HEINRICH,JUNGFER FRÖHLICHIN,ERNST GOTTHART;9;1;1745-Quistorp_Theodor_Johann-Der_Hypochondrist-lina;Quistorp, Theodor Johann;0.870899470899471;0.45;Ein deutsches Lustspiel;0.3333333333333333;8;Der Hypochondrist;26;0.7200084656084663;[9];30;Lustspiel;0.7222222222222222;1745;1.2778055555555836;0.43333333333333335;0.198702689012;scenes;5.777777777777778;0.9170868542800896;0.04733477276046965;1;1.0;;0.8991914132931391;exponential;0.6334076845391194;powerlaw;0.575581057663199;quadratic;0.28066876881152325;powerlaw;0.6134475703676792;powerlaw;0.5828949419668314;powerlaw;0.6493811521506898;powerlaw;0.3678733416725385;powerlaw;0.5138859485947924
