DIE BÜRGERSLEUTE;SEEWALD;2
DIE BÜRGERSLEUTE;KLOPF;2
DIE BÜRGERSLEUTE;PUFFMANN;2
DIE BÜRGERSLEUTE;FRAU KÜBLERIN;2
DIE BÜRGERSLEUTE;ALTHOF;2
DIE BÜRGERSLEUTE;PACKENDORF;2
DIE BÜRGERSLEUTE;FLACHS;2
DIE BÜRGERSLEUTE;FRAU FLACHSIN;2
DIE BÜRGERSLEUTE;KÜBLER;2
DIE BÜRGERSLEUTE;MASSENGOLD;2
DIE BÜRGERSLEUTE;PETER;2
DIE BÜRGERSLEUTE;KLARA;2
DIE BÜRGERSLEUTE;FRAU SCHMALZERIN;2
DIE BÜRGERSLEUTE;LOCKERFELD;2
DIE BÜRGERSLEUTE;THOMAS;1
DIE BÜRGERSLEUTE;SCHMALZER;2
DIE BÜRGERSLEUTE;OTTILIE;2
KÜBLER;PUFFMANN;3
KÜBLER;FRAU HUSSBERGERIN;4
KÜBLER;FRAU KLOPFIN;2
KÜBLER;PETER;3
KÜBLER;FLACHS;5
KÜBLER;NETTI;1
KÜBLER;LEICHT;2
KÜBLER;SUSI;2
KÜBLER;KELLNER;1
KÜBLER;MEHRERE FRAUEN;1
KÜBLER;EINIGE MÄNNER;1
KÜBLER;OTTILIE;3
KÜBLER;SEEWALD;2
KÜBLER;HANSI;1
KÜBLER;MEHRERE ANWESENDE;1
KÜBLER;BIEGEL;2
KÜBLER;ALTHOF;2
KÜBLER;PACKENDORF;2
KÜBLER;FRAU FLACHSIN;6
KÜBLER;WIRT;1
KÜBLER;SCHMALZER;6
KÜBLER;LOCKERFELD;2
KÜBLER;FRAU KÜBLERIN;7
KÜBLER;KLARA;3
KÜBLER;SPRING;2
KÜBLER;FRAU SCHMALZERIN;6
KÜBLER;KLOPF;5
KÜBLER;THOMAS;3
KÜBLER;MASSENGOLD;3
HEINRICH;FRANZ;1
HEINRICH;FRIEDRICH;1
PUFFMANN;VON GRÖNING;2
PUFFMANN;FLACHS;2
PUFFMANN;HERMINE;1
PUFFMANN;FRIEDRICH;1
PUFFMANN;PETER;7
PUFFMANN;SCHMALZER;2
PUFFMANN;OTTILIE;5
PUFFMANN;SEEWALD;4
PUFFMANN;HANSI;4
PUFFMANN;KLOPF;2
PUFFMANN;FRANZ;1
PUFFMANN;ALTHOF;4
PUFFMANN;FRAU KÜBLERIN;2
PUFFMANN;FRAU FLACHSIN;2
PUFFMANN;LOCKERFELD;5
PUFFMANN;PACKENDORF;6
PUFFMANN;KLARA;3
PUFFMANN;FRAU SCHMALZERIN;2
PUFFMANN;TUPPER;4
PUFFMANN;THOMAS;5
PUFFMANN;MASSENGOLD;5
VON GRÖNING;HERMINE;1
FRAU KLOPFIN;FRAU SCHMALZERIN;2
FRAU KLOPFIN;MEHRERE ANWESENDE;1
FRAU KLOPFIN;BIEGEL;2
FRAU KLOPFIN;SPRING;2
FRAU KLOPFIN;FRAU KÜBLERIN;2
FRAU KLOPFIN;NETTI;1
FRAU KLOPFIN;FLACHS;2
FRAU KLOPFIN;FRAU FLACHSIN;2
FRAU KLOPFIN;THOMAS;1
FRAU KLOPFIN;SCHMALZER;2
FRAU KLOPFIN;PETER;1
FRAU KLOPFIN;KLARA;1
FRAU KLOPFIN;LEICHT;2
FRAU KLOPFIN;SUSI;2
FRAU KLOPFIN;KLOPF;2
FRAU KLOPFIN;KELLNER;1
FRAU KLOPFIN;MEHRERE FRAUEN;1
FRAU KLOPFIN;EINIGE MÄNNER;1
PETER;FRAU HUSSBERGERIN;1
PETER;FLACHS;3
PETER;RUMPF;2
PETER;LEICHT;1
PETER;SUSI;1
PETER;KELLNER;1
PETER;MEHRERE FRAUEN;1
PETER;EINIGE MÄNNER;1
PETER;OTTILIE;2
PETER;SEEWALD;4
PETER;HANSI;11
PETER;TUPPER;1
PETER;MEHRERE ANWESENDE;1
PETER;BIEGEL;1
PETER;ALTHOF;4
PETER;PACKENDORF;5
PETER;FRAU FLACHSIN;3
PETER;SPRING;1
PETER;SCHMALZER;3
PETER;LOCKERFELD;4
PETER;FRAU KÜBLERIN;3
PETER;KLARA;8
PETER;NETTI;1
PETER;FRAU SCHMALZERIN;3
PETER;KLOPF;3
PETER;THOMAS;5
PETER;MASSENGOLD;2
FLACHS;NETTI;1
FLACHS;LEICHT;2
FLACHS;SUSI;2
FLACHS;KELLNER;1
FLACHS;MEHRERE FRAUEN;1
FLACHS;EINIGE MÄNNER;1
FLACHS;OTTILIE;2
FLACHS;SEEWALD;2
FLACHS;MEHRERE ANWESENDE;1
FLACHS;BIEGEL;2
FLACHS;ALTHOF;2
FLACHS;PACKENDORF;2
FLACHS;FRAU FLACHSIN;4
FLACHS;WIRT;1
FLACHS;SCHMALZER;5
FLACHS;LOCKERFELD;2
FLACHS;FRAU KÜBLERIN;4
FLACHS;KLARA;3
FLACHS;SPRING;2
FLACHS;FRAU SCHMALZERIN;4
FLACHS;KLOPF;5
FLACHS;THOMAS;2
FLACHS;MASSENGOLD;2
RUMPF;PACKENDORF;1
RUMPF;TUPPER;2
RUMPF;FRANZ;1
FRIEDRICH;TUPPER;1
FRIEDRICH;FRANZ;2
NETTI;FRAU SCHMALZERIN;1
NETTI;MEHRERE ANWESENDE;1
NETTI;BIEGEL;1
NETTI;FRAU KÜBLERIN;1
NETTI;FRAU FLACHSIN;1
NETTI;THOMAS;1
NETTI;SPRING;1
NETTI;SCHMALZER;1
NETTI;KLARA;1
NETTI;LEICHT;1
NETTI;SUSI;1
NETTI;KLOPF;1
NETTI;KELLNER;1
NETTI;MEHRERE FRAUEN;1
NETTI;EINIGE MÄNNER;1
LEICHT;FRAU SCHMALZERIN;2
LEICHT;MEHRERE ANWESENDE;1
LEICHT;BIEGEL;2
LEICHT;FRAU KÜBLERIN;2
LEICHT;FRAU FLACHSIN;2
LEICHT;THOMAS;1
LEICHT;SCHMALZER;2
LEICHT;KLARA;1
LEICHT;SPRING;2
LEICHT;SUSI;2
LEICHT;KLOPF;2
LEICHT;KELLNER;1
LEICHT;MEHRERE FRAUEN;1
