HOFMARSCHALL;SCHATZMEISTER;1
HOFMARSCHALL;DIE STIMME (4);1
HOFMARSCHALL;ABENTEURER;1
HOFMARSCHALL;FELDHERR;1
HOFMARSCHALL;DER HAUPTMANN;1
HOFMARSCHALL;FAUST;1
HOFMARSCHALL;PRÄLAT;1
HOFMARSCHALL;DER KAISER;1
HOFMARSCHALL;KANZLER;1
HOFMARSCHALL;EDELMANN;1
HOFMARSCHALL;NARR;1
HOFMARSCHALL;BÜRGERMEISTER;1
KANZLER;SCHATZMEISTER;1
KANZLER;ABENTEURER;1
KANZLER;FELDHERR;1
KANZLER;DER HAUPTMANN;1
KANZLER;FAUST;1
KANZLER;DIE STIMME (4);1
KANZLER;PRÄLAT;1
KANZLER;DER KAISER;1
KANZLER;EDELMANN;1
KANZLER;NARR;1
KANZLER;BÜRGERMEISTER;1
VIERTER GAST;RUF;1
VIERTER GAST;DER MALER;1
VIERTER GAST;ER;1
VIERTER GAST;FÜNFTER GAST;1
VIERTER GAST;DER FORSCHER;1
VIERTER GAST;ZWEITER GAST;1
VIERTER GAST;DER HUMANIST;1
VIERTER GAST;FAUST;1
VIERTER GAST;SECHSTER GAST;1
VIERTER GAST;ERSTER GAST;1
VIERTER GAST;PRINZ;1
VIERTER GAST;DER POET;1
VIERTER GAST;DER BAUMEISTER;1
VIERTER GAST;DRITTER GAST;1
VIERTER GAST;RÖMER;1
BEHNDORF;SCHULMEISTER;1
BEHNDORF;DER RITTER;1
BEHNDORF;KEHRBACH;1
BEHNDORF;KLEINMAIER;1
BEHNDORF;FAUST;1
BEHNDORF;EIN MÄDEL;1
BEHNDORF;EIN BUB;1
STIMMEN DER ANDRÄNGENDEN;DER HAUPTMANN;1
STIMMEN DER ANDRÄNGENDEN;MEPHISTOPHELES;1
STIMMEN DER ANDRÄNGENDEN;HELENA;1
PRINZ;KARDINAL;1
PRINZ;DER MALER;1
PRINZ;ER;1
PRINZ;ZWEITER GAST;1
PRINZ;FAUST;2
PRINZ;ZWEITER JUNGER KÜNSTLER;1
PRINZ;SECHSTER GAST;1
PRINZ;MEPHISTOPHELES;1
PRINZ;DER POET;1
PRINZ;EINER (1.3);1
PRINZ;ERSTER GAST;1
PRINZ;HELENA;1
PRINZ;RUF;1
PRINZ;ERSTER JUNGER KÜNSTLER;1
PRINZ;FÜNFTER GAST;1
PRINZ;DRITTER GAST;1
PRINZ;DER FORSCHER;1
PRINZ;DRITTER JUNGER KÜNSTLER;1
PRINZ;DER BAUMEISTER;1
PRINZ;DER HUMANIST;1
PRINZ;DER PAPST;1
PRINZ;EIN ANDRER (1.3);1
PRINZ;RÖMER;1
EINER (1.3);KARDINAL;1
EINER (1.3);DER PAPST;1
EINER (1.3);ERSTER JUNGER KÜNSTLER;1
EINER (1.3);EIN ANDRER (1.3);1
EINER (1.3);ZWEITER JUNGER KÜNSTLER;1
EINER (1.3);FAUST;1
EINER (1.3);DRITTER JUNGER KÜNSTLER;1
EINER (1.3);MEPHISTOPHELES;1
EINER (1.3);HELENA;1
PROFESSOR;BRUDER;1
PROFESSOR;DOMHERR;1
PROFESSOR;EINER DER STUDENTEN;1
PROFESSOR;EINIGE STUDENTEN;1
PROFESSOR;DIE STUDENTEN;1
PROFESSOR;FAUST;1
PROFESSOR;ZWEI STUDENTEN;1
PROFESSOR;SCHOLAR;1
PROFESSOR;SCHÜLER;1
PROFESSOR;WIEDER ANDRE STUDENTEN;1
PROFESSOR;EIN STUDENT;1
PROFESSOR;ANDRE STUDENTEN;1
