name,betweenness,degree,closeness,closeness_corrected,strength,eigenvector_centrality,avg_distance,avg_distance_corrected,frequency,speech_acts,words,lines,chars,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank,centrality_rank_avg,centrality_rank_std,centrality_rank_avg_rank,centrality_rank_std_rank,avg_graph_rank,avg_content_rank,overall_avg,overall_avg_rank
CLAUDIA,0.30000000000000004,2,0.5333333333333333,0.6666666666666666,2,0.2501552536102155,1.875,1.5,2,15,915,5,5029,2.0,2.0,2.0,3.0,4.0,2.0,3.0,3.0,2.625,0.09300297614285562,2.0,3.0,3.0,2.0,2.5,2.0
ODOARDO,0.4,3,0.6400000000000001,0.8,4,0.6378220161981344,1.5624999999999998,1.25,4,28,1833,2,10477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
LAURA,0.0,1,0.35555555555555557,0.4444444444444444,1,0.08640661565640828,2.8125,2.25,1,4,133,1,794,5.0,5.0,3.0,5.0,5.0,4.0,5.0,6.0,4.75,0.11080065755348979,5.0,4.0,5.0,6.0,5.5,6.0
DIE SCHAUSPIELERINN,0.0,0,0.0,0.0,0,0.0,inf,inf,1,1,1192,6,6908,6.0,6.0,3.0,6.0,6.0,4.0,6.0,2.0,4.875,0.2052600702245116,6.0,6.0,6.0,4.0,5.0,5.0
APPIANI,0.0,2,0.45714285714285713,0.5714285714285714,3,0.5867171228768393,2.1875,1.75,2,16,588,6,3378,2.0,3.0,3.0,2.0,2.0,2.0,2.0,5.0,2.625,0.13258252147247765,2.0,5.0,2.0,3.0,2.5,2.0
DER PRINZ,0.0,2,0.45714285714285713,0.5714285714285714,2,0.4229684849230321,2.1875,1.75,1,7,875,1,4846,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.25,0.08838834764831845,4.0,2.0,4.0,4.0,4.0,4.0
