metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.210926503053,0.316327290234,0.396008867676,0.0677435489467,0.3960088676758332,powerlaw
closeness,0.192894263343,0.312800969212,0.32674343098,0.194467207663,0.32674343097963976,powerlaw
betweenness,0.00350656284603,0.0435097913862,0.0434446288487,0.553274967524,0.5532749675243491,quadratic
strength,0.174274387527,0.312150900704,0.418577087657,0.112009166734,0.418577087656994,powerlaw
eigenvector_centrality,0.238634724528,0.338769601443,0.33665389861,0.0024154630369,0.3387696014430909,exponential
frequency,0.0508834640588,0.12518104428,0.155059086556,0.27589196051,0.2758919605103448,quadratic
speech_acts,0.0682205509023,0.209571327179,0.436097493048,0.727268693634,0.727268693634277,quadratic
words,0.00713473994026,0.0703558052067,0.280033134232,0.541869906885,0.5418699068845536,quadratic
