ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
437;1.1714285714285715;437;DIE OBERSTEN,ZWEITER FELDHERR,ERSTER FELDHERR,ALKMENE,JUPITER,DIE FELDHERREN,MERKUR,SOSIAS,ERSTER OBERSTER,AMPHITRYON,DAS VOLK,DRITTER FELDHERR,ZWEITER OBERSTER;15;1;1807-Kleist_Heinrich_von-Amphitryon-lina;Kleist, Heinrich von;0.937728937728938;0.66156462585;Ein Lustspiel nach Molière;0.8666666666666667;14;Amphitryon;87;0.8289008757908757;[15];22;Lustspiel;0.8285714285714286;1807;1.1714285714285775;1.0;0.201681846677;scenes;11.6;0.6573967125704728;0.19138633700959817;1;1.0;;0.601982714147587;exponential;0.49602365011604477;exponential;0.4278940020589844;quadratic;0.30255127487734734;powerlaw;0.5803144539229532;powerlaw;0.6316773475641979;quadratic;0.46476305082756586;powerlaw;0.43339404615393196;powerlaw;0.4574342260123947
